,time,theta,phi,theta_dot,phi_dot,timestep
348,3.48,-1.6747360529,0.374287214,0.1768596704,1.0379215112,0.01
349,3.49,-1.6728178938,0.3844557754,0.1918159147,1.0168561411,0.01
350,3.5,-1.6707480644,0.3944089142,0.2069829439,0.995313879,0.01
351,3.51,-1.6685245903,0.4041420182,0.2223474075,0.973310399,0.01
352,3.52,-1.6661456332,0.4136506352,0.2378957108,0.9508617003,0.01
353,3.53,-1.6636094929,0.4229304761,0.253614027,0.9279840923,0.01
354,3.54,-1.6609146098,0.4319774179,0.2694883098,0.904694179,0.01
355,3.55,-1.6580595667,0.4407875063,0.2855043067,0.8810088434,0.01
356,3.56,-1.655043091,0.4493569586,0.3016475717,0.8569452317,0.01
357,3.57,-1.6518640562,0.457682166,0.3179034789,0.8325207368,0.01
358,3.58,-1.6485214838,0.4657596958,0.3342572363,0.8077529818,0.01
359,3.59,-1.6450145448,0.4735862938,0.3506938995,0.7826598033,0.01
360,3.6,-1.6413425609,0.4811588861,0.3671983862,0.7572592342,0.01
361,3.61,-1.637505006,0.488474581,0.38375549,0.7315694864,0.01
362,3.62,-1.633501507,0.4955306703,0.4003498956,0.7056089333,0.01
363,3.63,-1.6293318451,0.5023246312,0.4169661931,0.6793960922,0.01
364,3.64,-1.6249959562,0.5088541273,0.4335888933,0.6529496062,0.01
365,3.65,-1.6204939318,0.5151170096,0.4502024425,0.6262882261,0.01
366,3.66,-1.6158260194,0.5211113175,0.466791238,0.5994307923,0.01
367,3.67,-1.610992623,0.5268352797,0.4833396436,0.5723962166,0.01
368,3.68,-1.6059943029,0.5322873143,0.4998320051,0.5452034634,0.01
369,3.69,-1.6008317762,0.5374660296,0.5162526658,0.5178715313,0.01
370,3.7,-1.5955059164,0.5423702239,0.5325859827,0.4904194346,0.01
371,3.71,-1.590017753,0.5469988857,0.5488163419,0.4628661845,0.01
372,3.72,-1.5843684713,0.5513511934,0.564928175,0.4352307705,0.01
373,3.73,-1.5785594116,0.5554265148,0.5809059746,0.4075321417,0.01
374,3.74,-1.5725920685,0.5592244067,0.5967343109,0.3797891882,0.01
375,3.75,-1.56646809,0.5627446139,0.6123978471,0.3520207222,0.01
376,3.76,-1.5601892764,0.5659870685,0.6278813559,0.32424546,0.01
377,3.77,-1.553757579,0.5689518885,0.6431697351,0.2964820031,0.01
378,3.78,-1.5471750988,0.5716393767,0.6582480238,0.2687488202,0.01
379,3.79,-1.5404440846,0.574050019,0.6731014181,0.2410642288,0.01
380,3.8,-1.5335669317,0.5761844828,0.6877152865,0.2134463776,0.01
381,3.81,-1.5265461798,0.5780436151,0.702075186,0.1859132283,0.01
382,3.82,-1.519384511,0.5796284405,0.7161668772,0.1584825385,0.01
383,3.83,-1.5120847476,0.5809401589,0.7299763394,0.1311718443,0.01
384,3.84,-1.5046498497,0.5819801433,0.7434897857,0.1039984434,0.01
385,3.85,-1.4970829129,0.5827499371,0.7566936777,0.0769793785,0.01
386,3.86,-1.4893871655,0.5832512513,0.7695747401,0.050131421,0.01
387,3.87,-1.4815659658,0.5834859619,0.7821199745,0.0234710554,0.01
388,3.88,-1.4736227991,0.5834561065,0.7943166735,-0.0029855363,0.01
389,3.89,-1.4655612748,0.5831638816,0.806152434,-0.0292224895,0.01
390,3.9,-1.4573851231,0.5826116389,0.81761517,-0.0552242714,0.01
391,3.91,-1.4490981918,0.5818018819,0.8286931256,-0.080975695,0.01
392,3.92,-1.4407044429,0.5807372626,0.8393748868,-0.1064619325,0.01
393,3.93,-1.432207949,0.5794205773,0.8496493932,-0.1316685279,0.01
394,3.94,-1.4236128895,0.5778547632,0.8595059492,-0.1565814094,0.01
395,3.95,-1.4149235472,0.5760428942,0.8689342345,-0.181186901,0.01
396,3.96,-1.4061443041,0.5739881769,0.8779243141,-0.2054717332,0.01
397,3.97,-1.3972796376,0.5716939464,0.8864666477,-0.2294230533,0.01
398,3.98,-1.3883341166,0.569163662,0.8945520984,-0.2530284351,0.01
399,3.99,-1.3793123972,0.5664009031,0.902171941,-0.2762758873,0.01
400,4.0,-1.3702192185,0.5634093645,0.9093178693,-0.2991538618,0.01
401,4.01,-1.3610593985,0.5601928519,0.9159820029,-0.3216512608,0.01
402,4.02,-1.3518378296,0.5567552775,0.9221568933,-0.3437574434,0.01
403,4.03,-1.3425594743,0.5531006552,0.9278355291,-0.3654622311,0.01
404,4.04,-1.3332293609,0.5492330961,0.9330113409,-0.3867559128,0.01
405,4.05,-1.3238525789,0.5451568036,0.9376782049,-0.4076292487,0.01
406,4.06,-1.3144342744,0.5408760689,0.941830446,-0.4280734734,0.01
407,4.07,-1.304979646,0.5363952659,0.9454628403,-0.4480802984,0.01
408,4.08,-1.2954939398,0.5317188468,0.9485706165,-0.4676419135,0.01
409,4.09,-1.2859824452,0.5268513369,0.9511494569,-0.4867509875,0.01
410,4.1,-1.2764504902,0.5217973302,0.9531954972,-0.505400668,0.01
411,4.11,-1.2669034369,0.5165614844,0.9547053258,-0.5235845804,0.01
412,4.12,-1.2573466771,0.5111485161,0.9556759825,-0.541296826,0.01
413,4.13,-1.2477856275,0.5055631963,0.956104956,-0.5585319793,0.01
414,4.14,-1.2382257257,0.4998103455,0.9559901809,-0.5752850846,0.01
415,4.15,-1.2286724254,0.493894829,0.9553300342,-0.5915516518,0.01
416,4.16,-1.2191311921,0.4878215525,0.9541233307,-0.6073276511,0.01
417,4.17,-1.2096074989,0.4815954574,0.9523693178,-0.6226095075,0.01
418,4.18,-1.2001068222,0.4752215165,0.9500676699,-0.6373940943,0.01
419,4.19,-1.1906346374,0.4687047292,0.9472184816,-0.6516787256,0.01
420,4.2,-1.1811964148,0.4620501177,0.9438222611,-0.6654611487,0.01
421,4.21,-1.1717976156,0.4552627223,0.939879922,-0.6787395355,0.01
422,4.22,-1.1624436878,0.4483475976,0.9353927754,-0.6915124733,0.01
423,4.23,-1.1531400626,0.441309808,0.930362521,-0.7037789552,0.01
424,4.24,-1.1438921502,0.4341544243,0.9247912378,-0.7155383698,0.01
425,4.25,-1.1347053365,0.4268865194,0.9186813745,-0.7267904904,0.01
426,4.26,-1.1255849791,0.4195111648,0.9120357391,-0.7375354639,0.01
427,4.27,-1.1165364042,0.4120334268,0.9048574884,-0.7477737991,0.01
428,4.28,-1.107564903,0.4044583633,0.8971501173,-0.7575063547,0.01
429,4.29,-1.0986757285,0.39679102,0.8889174471,-0.766734327,0.01
430,4.3,-1.0898740924,0.3890364276,0.8801636145,-0.775459237,0.01
431,4.31,-1.0811651618,0.3811995984,0.8708930594,-0.7836829177,0.01
432,4.32,-1.0725540567,0.3732855234,0.8611105132,-0.7914075011,0.01
433,4.33,-1.0640458468,0.3652991694,0.8508209868,-0.7986354046,0.01
434,4.34,-1.0556455492,0.3572454762,0.8400297581,-0.8053693179,0.01
435,4.35,-1.0473581256,0.3491293543,0.8287423599,-0.8116121892,0.01
436,4.36,-1.0391884799,0.3409556822,0.8169645677,-0.8173672119,0.01
437,4.37,-1.031141456,0.3327293041,0.8047023873,-0.822637811,0.01
438,4.38,-1.0232218356,0.3244550278,0.7919620425,-0.8274276297,0.01
439,4.39,-1.015434336,0.3161376226,0.7787499631,-0.8317405159,0.01
440,4.4,-1.0077836083,0.3077818175,0.7650727728,-0.8355805091,0.01
441,4.41,-1.0002742355,0.2993922992,0.7509372773,-0.8389518272,0.01
442,4.42,-0.992910731,0.2909737107,0.7363504529,-0.8418588537,0.01
443,4.43,-0.9856975367,0.2825306494,0.7213194347,-0.844306125,0.01
444,4.44,-0.9786390216,0.2740676662,0.7058515059,-0.8462983183,0.01
445,4.45,-0.9717394807,0.2655892638,0.6899540866,-0.8478402392,0.01
446,4.46,-0.9650031335,0.2570998957,0.6736347235,-0.8489368104,0.01
447,4.47,-0.9584341227,0.2486039651,0.6569010795,-0.84959306,0.01
448,4.48,-0.9520365135,0.240105824,0.6397609243,-0.849814111,0.01
449,4.49,-0.9458142923,0.2316097723,0.6222221247,-0.8496051706,0.01
450,4.5,-0.9397713659,0.2231200571,0.6042926359,-0.8489715202,0.01
451,4.51,-0.933911561,0.214640872,0.5859804928,-0.847918506,0.01
452,4.52,-0.928238623,0.2061763567,0.5672938021,-0.8464515299,0.01
453,4.53,-0.9227562157,0.1977305963,0.5482407349,-0.8445760411,0.01
454,4.54,-0.9174679205,0.189307621,0.5288295194,-0.8422975279,0.01
455,4.55,-0.9123772362,0.1809114059,0.5090684346,-0.8396215106,0.01
456,4.56,-0.9074875782,0.1725458706,0.4889658042,-0.8365535344,0.01
457,4.57,-0.9028022783,0.164214879,0.4685299913,-0.8330991634,0.01
458,4.58,-0.8983245844,0.1559222393,0.4477693933,-0.8292639747,0.01
459,4.59,-0.89405766,0.1476717038,0.4266924378,-0.8250535535,0.01
460,4.6,-0.8900045842,0.1394669689,0.4053075783,-0.8204734885,0.01
461,4.61,-0.8861683513,0.1313116752,0.3836232915,-0.8155293682,0.01
462,4.62,-0.8825518706,0.1232094074,0.3616480743,-0.8102267774,0.01
463,4.63,-0.8791579662,0.1151636945,0.3393904416,-0.8045712948,0.01
464,4.64,-0.875989377,0.1071780096,0.3168589248,-0.7985684908,0.01
465,4.65,-0.8730487563,0.0992557703,0.2940620706,-0.7922239262,0.01
466,4.66,-0.8703386719,0.0914003388,0.2710084405,-0.7855431511,0.01
467,4.67,-0.8678616058,0.0836150218,0.2477066108,-0.778531705,0.01
468,4.68,-0.8656199541,0.0759030706,0.2241651731,-0.7711951167,0.01
469,4.69,-0.8636160267,0.0682676815,0.2003927351,-0.7635389055,0.01
470,4.7,-0.8618520475,0.0607119957,0.1763979222,-0.7555685826,0.01
471,4.71,-0.8603301537,0.0532390992,0.1521893794,-0.747289653,0.01
472,4.72,-0.859052396,0.045852023,0.1277757736,-0.738707618,0.01
473,4.73,-0.858020738,0.0385537432,0.1031657964,-0.7298279783,0.01
474,4.74,-0.8572370563,0.0313471808,0.0783681675,-0.7206562374,0.01
475,4.75,-0.8567031399,0.0242352017,0.053391638,-0.7111979058,0.01
476,4.76,-0.85642069,0.0172206166,0.0282449946,-0.7014585051,0.01
477,4.77,-0.8563913194,0.0103061809,0.0029370638,-0.6914435732,0.01
478,4.78,-0.8566165522,0.0034945942,-0.0225232836,-0.6811586694,0.01
479,4.79,-0.8570978235,-0.0032114996,-0.0481271273,-0.6706093799,0.01
480,4.8,-0.8578364784,-0.0098095128,-0.0738654926,-0.659801324,0.01
481,4.81,-0.8588337718,-0.0162969144,-0.0997293448,-0.6487401603,0.01
482,4.82,-0.8600908676,-0.0226712303,-0.1257095838,-0.6374315933,0.01
483,4.83,-0.861608838,-0.0289300441,-0.151797038,-0.6258813803,0.01
484,4.84,-0.8633886626,-0.0350709975,-0.1779824588,-0.6140953383,0.01
485,4.85,-0.8654312277,-0.041091791,-0.2042565143,-0.6020793516,0.01
486,4.86,-0.8677373255,-0.0469901848,-0.2306097832,-0.589839379,0.01
487,4.87,-0.870307653,-0.0527639994,-0.2570327488,-0.5773814613,0.01
488,4.88,-0.8731428109,-0.0584111167,-0.2835157929,-0.564711729,0.01
489,4.89,-0.8762433028,-0.0639294808,-0.3100491895,-0.5518364103,0.01
490,4.9,-0.8796095338,-0.0693170992,-0.336623099,-0.5387618382,0.01
491,4.91,-0.8832418094,-0.0745720438,-0.3632275623,-0.5254944588,0.01
492,4.92,-0.8871403343,-0.0796924522,-0.389852495,-0.5120408384,0.01
493,4.93,-0.8913052111,-0.0846765289,-0.4164876817,-0.4984076713,0.01
494,4.94,-0.8957364388,-0.0895225468,-0.4431227709,-0.484601787,0.01
495,4.95,-0.9004339115,-0.0942288484,-0.4697472699,-0.4706301574,0.01
496,4.96,-0.9053974169,-0.0987938474,-0.4963505401,-0.4564999037,0.01
497,4.97,-0.9106266348,-0.1032160304,-0.5229217925,-0.442218303,0.01
498,4.98,-0.9161211356,-0.1074939583,-0.5494500839,-0.4277927946,0.01
499,4.99,-0.9218803787,-0.1116262682,-0.5759243132,-0.413230986,0.01
500,5.0,-0.9279037109,-0.1156116748,-0.6023332186,-0.3985406584,0.01
501,5.01,-0.9341903646,-0.1194489725,-0.6286653747,-0.3837297716,0.01
502,5.02,-0.9407394565,-0.1231370372,-0.6549091908,-0.3688064688,0.01
503,5.03,-0.9475499856,-0.126674828,-0.6810529094,-0.3537790806,0.01
504,5.04,-0.9546208317,-0.1300613893,-0.7070846054,-0.3386561282,0.01
505,5.05,-0.9619507536,-0.1332958526,-0.7329921862,-0.3234463265,0.01
506,5.06,-0.9695383875,-0.1363774385,-0.7587633922,-0.3081585861,0.01
507,5.07,-0.9773822455,-0.1393054586,-0.7843857981,-0.2928020148,0.01
508,5.08,-0.9854807137,-0.1420793178,-0.8098468153,-0.2773859184,0.01
509,5.09,-0.9938320506,-0.1446985158,-0.8351336945,-0.2619198006,0.01
510,5.1,-1.0024343859,-0.1471626494,-0.8602335299,-0.246413362,0.01
511,5.11,-1.0112857185,-0.1494714144,-0.8851332634,-0.2308764985,0.01
512,5.12,-1.0203839154,-0.1516246074,-0.9098196904,-0.2153192988,0.01
513,5.13,-1.0297267101,-0.1536221278,-0.9342794662,-0.1997520408,0.01
514,5.14,-1.0393117012,-0.1554639797,-0.9584991133,-0.1841851873,0.01
515,5.15,-1.0491363515,-0.1571502735,-0.9824650296,-0.1686293808,0.01
516,5.16,-1.0591979865,-0.1586812279,-1.0061634977,-0.153095437,0.01
517,5.17,-1.0694937935,-0.1600571713,-1.0295806952,-0.1375943377,0.01
518,5.18,-1.0800208206,-0.1612785435,-1.0527027055,-0.1221372227,0.01
519,5.19,-1.0907759759,-0.1623458973,-1.0755155303,-0.1067353804,0.01
520,5.2,-1.1017560269,-0.1632598997,-1.0980051021,-0.0914002379,0.01
521,5.21,-1.1129575999,-0.1640213332,-1.1201572987,-0.0761433497,0.01
522,5.22,-1.1243771795,-0.1646310971,-1.1419579576,-0.0609763856,0.01
523,5.23,-1.1360111084,-0.1650902083,-1.1633928921,-0.0459111179,0.01
524,5.24,-1.1478555875,-0.1653998024,-1.1844479079,-0.0309594071,0.01
525,5.25,-1.1599066757,-0.1655611343,-1.2051088204,-0.0161331873,0.01
526,5.26,-1.1721602904,-0.1655755788,-1.2253614732,-0.0014444504,0.01
527,5.27,-1.184612208,-0.1654446311,-1.2451917571,0.0130947705,0.01
528,5.28,-1.1972580643,-0.1651699069,-1.2645856298,0.0274724186,0.01
529,5.29,-1.2100933557,-0.1647531426,-1.2835291366,0.0416764314,0.01
530,5.3,-1.22311344,-0.164196195,-1.3020084312,0.0556947596,0.01
531,5.31,-1.236313538,-0.1635010411,-1.3200097977,0.0695153865,0.01
532,5.32,-1.2496887347,-0.1626697776,-1.3375196722,0.0831263483,0.01
533,5.33,-1.2632339814,-0.1617046201,-1.3545246659,0.0965157546,0.01
534,5.34,-1.2769440973,-0.160607902,-1.3710115878,0.1096718094,0.01
535,5.35,-1.290813772,-0.1593820737,-1.3869674676,0.1225828327,0.01
536,5.36,-1.3048375678,-0.1580297009,-1.4023795795,0.1352372821,0.01
537,5.37,-1.3190099225,-0.1565534631,-1.4172354654,0.1476237751,0.01
538,5.38,-1.3333251521,-0.154956152,-1.4315229585,0.159731111,0.01
539,5.39,-1.3477774542,-0.1532406691,-1.4452302066,0.171548293,0.01
540,5.4,-1.3623609112,-0.1514100236,-1.4583456955,0.1830645506,0.01
541,5.41,-1.3770694939,-0.14946733,-1.4708582717,0.1942693616,0.01
542,5.42,-1.3918970656,-0.1474158053,-1.4827571654,0.2051524737,0.01
543,5.43,-1.4068373857,-0.145258766,-1.4940320124,0.2157039264,0.01
544,5.44,-1.4218841145,-0.1429996253,-1.5046728758,0.2259140716,0.01
545,5.45,-1.4370308172,-0.1406418894,-1.5146702671,0.2357735948,0.01
546,5.46,-1.4522709689,-0.1381891541,-1.5240151664,0.2452735346,0.01
547,5.47,-1.4675979593,-0.1356451011,-1.5326990417,0.2544053024,0.01
548,5.48,-1.483005098,-0.1330134941,-1.5407138677,0.2631607008,0.01
549,5.49,-1.4984856194,-0.1302981747,-1.5480521433,0.2715319415,0.01
550,5.5,-1.5140326885,-0.1275030581,-1.5547069077,0.2795116619,0.01
551,5.51,-1.5296394061,-0.1246321287,-1.5606717562,0.287092941,0.01
552,5.52,-1.5452988146,-0.1216894356,-1.5659408539,0.2942693143,0.01
553,5.53,-1.5610039041,-0.1186790877,-1.5705089488,0.301034787,0.01
554,5.54,-1.5767476179,-0.1156052492,-1.574371383,0.3073838467,0.01
555,5.55,-1.5925228589,-0.1124721345,-1.5775241028,0.3133114741,0.01
556,5.56,-1.6083224956,-0.109284003,-1.5799636672,0.3188131531,0.01
557,5.57,-1.6241393682,-0.1060451542,-1.5816872551,0.3238848791,0.01
558,5.58,-1.6399662949,-0.1027599225,-1.5826926708,0.3285231657,0.01
559,5.59,-1.6557960784,-0.099432672,-1.5829783479,0.3327250508,0.01
560,5.6,-1.6716215119,-0.096067791,-1.5825433517,0.3364881001,0.01
561,5.61,-1.6874353857,-0.0926696869,-1.5813873802,0.3398104102,0.01
562,5.62,-1.7032304933,-0.0892427808,-1.579510763,0.3426906094,0.01
563,5.63,-1.7189996379,-0.0857915022,-1.5769144593,0.3451278577,0.01
564,5.64,-1.7347356384,-0.0823202838,-1.5736000536,0.3471218447,0.01
565,5.65,-1.7504313359,-0.0788335559,-1.5695697506,0.3486727865,0.01
566,5.66,-1.7660795996,-0.0753357417,-1.564826368,0.3497814212,0.01
567,5.67,-1.7816733329,-0.0718312517,-1.559373328,0.3504490026,0.01
568,5.68,-1.7972054794,-0.0683244788,-1.5532146474,0.3506772928,0.01
569,5.69,-1.8126690287,-0.0648197933,-1.5463549265,0.3504685536,0.01
570,5.7,-1.8280570221,-0.0613215379,-1.5387993361,0.3498255365,0.01
571,5.71,-1.8433625581,-0.0578340232,-1.5305536041,0.3487514713,0.01
572,5.72,-1.8585787981,-0.0543615227,-1.521624,0.3472500542,0.01
573,5.73,-1.8736989713,-0.0509082684,-1.5120173188,0.3453254339,0.01
574,5.74,-1.8887163799,-0.0474784464,-1.5017408638,0.3429821976,0.01
575,5.75,-1.9036244042,-0.0440761928,-1.4908024284,0.3402253556,0.01
576,5.76,-1.918416507,-0.0407055896,-1.4792102771,0.3370603249,0.01
577,5.77,-1.9330862383,-0.0373706605,-1.4669731253,0.3334929126,0.01
578,5.78,-1.9476272395,-0.0340753675,-1.4541001191,0.3295292981,0.01
579,5.79,-1.9620332476,-0.0308236073,-1.4406008139,0.325176015,0.01
580,5.8,-1.9762980991,-0.027619208,-1.4264851529,0.3204399325,0.01
581,5.81,-1.9904157335,-0.0244659256,-1.4117634449,0.3153282362,0.01
582,5.82,-2.0043801969,-0.0213674415,-1.3964463419,0.3098484088,0.01
583,5.83,-2.0181856451,-0.0183273594,-1.3805448165,0.3040082102,0.01
584,5.84,-2.0318263465,-0.0153492028,-1.3640701393,0.297815658,0.01
585,5.85,-2.0452966851,-0.0124364127,-1.3470338557,0.2912790075,0.01
586,5.86,-2.0585911627,-0.0095923454,-1.3294477636,0.2844067319,0.01
587,5.87,-2.0717044016,-0.0068202704,-1.3113238905,0.2772075027,0.01
588,5.88,-2.0846311463,-0.0041233687,-1.2926744711,0.2696901698,0.01
589,5.89,-2.0973662656,-0.0015047313,-1.2735119254,0.2618637426,0.01
590,5.9,-2.109904754,0.0010326424,-1.2538488369,0.2537373708,0.01
591,5.91,-2.1222417333,0.0034858457,-1.2336979311,0.245320326,0.01
592,5.92,-2.1343724538,0.0058520655,-1.2130720549,0.2366219833,0.01
593,5.93,-2.1462922954,0.0081285835,-1.1919841565,0.2276518039,0.01
594,5.94,-2.1579967681,0.0103127767,-1.1704472656,0.2184193181,0.01
595,5.95,-2.1694815128,0.0124021178,-1.1484744748,0.2089341089,0.01
596,5.96,-2.180742302,0.0143941758,-1.126078921,0.1992057962,0.01
597,5.97,-2.1917750397,0.016286616,-1.1032737686,0.1892440216,0.01
598,5.98,-2.2025757616,0.0180772003,-1.0800721926,0.1790584345,0.01
599,5.99,-2.2131406352,0.0197637871,-1.0564873629,0.1686586784,0.01
600,6.0,-2.2234659595,0.0213443309,-1.0325324297,0.1580543781,0.01
601,6.01,-2.2335481646,0.0228168822,-1.0082205094,0.1472551279,0.01
602,6.02,-2.2433838113,0.024179587,-0.9835646717,0.1362704807,0.01
603,6.03,-2.2529695906,0.0254306864,-0.9585779277,0.1251099377,0.01
604,6.04,-2.2623023228,0.0265685158,-0.9332732186,0.113782939,0.01
605,6.05,-2.2713789569,0.0275915044,-0.9076634056,0.1022988554,0.01
606,6.06,-2.2801965695,0.0284981742,-0.8817612608,0.0906669807,0.01
607,6.07,-2.2887523641,0.0292871394,-0.8555794591,0.0788965249,0.01
608,6.08,-2.2970436698,0.0299571055,-0.8291305706,0.0669966086,0.01
609,6.09,-2.3050679403,0.0305068681,-0.8024270548,0.0549762579,0.01
610,6.1,-2.3128227528,0.0309353121,-0.7754812546,0.0428444002,0.01
611,6.11,-2.3203058067,0.0312414107,-0.7483053924,0.0306098609,0.01
612,6.12,-2.3275149224,0.0314242243,-0.7209115661,0.0182813609,0.01
613,6.13,-2.3344480399,0.0314828995,-0.6933117465,0.005867515,0.01
614,6.14,-2.3411032177,0.0314166678,-0.6655177756,-0.0066231692,0.01
615,6.15,-2.3474786314,0.0312248449,-0.6375413653,-0.0191822916,0.01
616,6.16,-2.3535725724,0.0309068293,-0.6093940975,-0.0318015591,0.01
617,6.17,-2.3593834466,0.0304621015,-0.5810874241,-0.0444727843,0.01
618,6.18,-2.3649097733,0.0298902227,-0.5526326688,-0.0571878839,0.01
619,6.19,-2.3701501836,0.0291908339,-0.5240410286,-0.0699388763,0.01
620,6.2,-2.3751034194,0.0283636551,-0.4953235766,-0.0827178785,0.01
621,6.21,-2.3797683321,0.0274084841,-0.4664912653,-0.0955171027,0.01
622,6.22,-2.3841438814,0.0263251956,-0.4375549301,-0.1083288522,0.01
623,6.23,-2.3882291343,0.0251137404,-0.408525294,-0.121145517,0.01
624,6.24,-2.392023264,0.0237741447,-0.3794129723,-0.1339595688,0.01
625,6.25,-2.3955255488,0.0223065091,-0.3502284779,-0.1467635557,0.01
626,6.26,-2.3987353711,0.0207110081,-0.320982227,-0.1595500966,0.01
627,6.27,-2.4016522166,0.0189878893,-0.2916845456,-0.1723118752,0.01
628,6.28,-2.4042756734,0.017137473,-0.2623456755,-0.1850416336,0.01
629,6.29,-2.4066054312,0.0151601513,-0.2329757815,-0.1977321659,0.01
630,6.3,-2.4086412808,0.0130563882,-0.2035849583,-0.2103763115,0.01
631,6.31,-2.4103831132,0.0108267187,-0.1741832377,-0.2229669483,0.01
632,6.32,-2.4118309192,0.0084717488,-0.1447805963,-0.2354969856,0.01
633,6.33,-2.4129847888,0.0059921552,-0.1153869629,-0.2479593571,0.01
634,6.34,-2.4138449111,0.0033886851,-0.0860122263,-0.2603470138,0.01
635,6.35,-2.4144115735,0.0006621559,-0.0566662431,-0.2726529169,0.01
636,6.36,-2.414685162,-0.0021865444,-0.0273588454,-0.2848700307,0.01
637,6.37,-2.4146661605,-0.0051564576,0.0019001513,-0.2969913156,0.01
638,6.38,-2.4143551511,-0.0082465548,0.0311009406,-0.3090097213,0.01
639,6.39,-2.4137528139,-0.0114557366,0.0602337175,-0.3209181798,0.01
640,6.4,-2.4128599272,-0.0147828326,0.0892886708,-0.3327095993,0.01
641,6.41,-2.4116773674,-0.0182266012,0.1182559761,-0.3443768574,0.01
642,6.42,-2.4102061095,-0.0217857292,0.1471257887,-0.3559127953,0.01
643,6.43,-2.4084472271,-0.0254588313,0.1758882366,-0.3673102119,0.01
644,6.44,-2.406401893,-0.0292444499,0.2045334141,-0.3785618585,0.01
645,6.45,-2.4040713792,-0.0331410542,0.2330513759,-0.3896604335,0.01
646,6.46,-2.4014570579,-0.03714704,0.2614321308,-0.4005985779,0.01
647,6.47,-2.3985604015,-0.0412607287,0.2896656368,-0.4113688709,0.01
648,6.48,-2.3953829835,-0.045480367,0.3177417959,-0.4219638262,0.01
649,6.49,-2.391926479,-0.0498041259,0.3456504497,-0.4323758887,0.01
650,6.5,-2.3881926652,-0.0542301002,0.3733813753,-0.4425974316,0.01
651,6.51,-2.3841834224,-0.0587563077,0.400924282,-0.4526207543,0.01
652,6.52,-2.3799007343,-0.0633806885,0.4282688084,-0.4624380807,0.01
653,6.53,-2.3753466891,-0.0681011041,0.4554045202,-0.4720415582,0.01
654,6.54,-2.37052348,-0.0729153367,0.4823209084,-0.4814232572,0.01
655,6.55,-2.3654334061,-0.0778210884,0.5090073886,-0.4905751714,0.01
656,6.56,-2.3600788731,-0.0828159806,0.5354533003,-0.4994892188,0.01
657,6.57,-2.354462394,-0.087897553,0.5616479075,-0.5081572434,0.01
658,6.58,-2.34858659,-0.0930632632,0.5875804,-0.5165710173,0.01
659,6.59,-2.342454191,-0.0983104856,0.6132398951,-0.5247222441,0.01
660,6.6,-2.3360680366,-0.1036365112,0.6386154401,-0.5326025625,0.01
661,6.61,-2.3294310764,-0.1090385467,0.6636960159,-0.5402035512,0.01
662,6.62,-2.322546371,-0.114513714,0.6884705412,-0.547516734,0.01
663,6.63,-2.3154170922,-0.1200590499,0.7129278774,-0.5545335864,0.01
