,time,theta,phi,theta_dot,phi_dot,timestep
19137,19.137,-34.4733841197,31.4218955423,-2.2087695441,0.5871107713,0.001
19138,19.138,-34.475588978,31.4224810213,-2.2048583308,0.5854790433,0.001
19139,19.139,-34.4777899243,31.4230648681,-2.2009462994,0.5838468226,0.001
19140,19.14,-34.4799869578,31.4236470822,-2.197033477,0.5822141298,0.001
19141,19.141,-34.4821800777,31.4242276632,-2.1931198906,0.5805809856,0.001
19142,19.142,-34.4843692833,31.4248066106,-2.1892055669,0.5789474104,0.001
19143,19.143,-34.4865545738,31.425383924,-2.1852905327,0.5773134245,0.001
19144,19.144,-34.4887359486,31.425959603,-2.1813748145,0.5756790482,0.001
19145,19.145,-34.490913407,31.4265336473,-2.1774584387,0.5740443015,0.001
19146,19.146,-34.4930869484,31.4271060565,-2.1735414315,0.5724092045,0.001
19147,19.147,-34.4952565722,31.4276768303,-2.169623819,0.5707737771,0.001
19148,19.148,-34.4974222778,31.4282459683,-2.1657056273,0.5691380391,0.001
19149,19.149,-34.4995840647,31.4288134703,-2.1617868821,0.5675020101,0.001
19150,19.15,-34.5017419323,31.429379336,-2.1578676092,0.5658657096,0.001
19151,19.151,-34.5038958801,31.4299435652,-2.1539478341,0.5642291571,0.001
19152,19.152,-34.5060459077,31.4305061576,-2.1500275823,0.5625923719,0.001
19153,19.153,-34.5081920146,31.431067113,-2.146106879,0.5609553732,0.001
19154,19.154,-34.5103342003,31.4316264312,-2.1421857494,0.55931818,0.001
19155,19.155,-34.5124724645,31.432184112,-2.1382642185,0.5576808114,0.001
19156,19.156,-34.5146068068,31.4327401553,-2.1343423111,0.5560432862,0.001
19157,19.157,-34.5167372269,31.4332945609,-2.130420052,0.5544056231,0.001
19158,19.158,-34.5188637244,31.4338473287,-2.1264974658,0.5527678408,0.001
19159,19.159,-34.520986299,31.4343984587,-2.1225745769,0.5511299577,0.001
19160,19.16,-34.5231049504,31.4349479507,-2.1186514096,0.5494919923,0.001
19161,19.161,-34.5252196784,31.4354958047,-2.1147279882,0.5478539629,0.001
19162,19.162,-34.5273304827,31.4360420206,-2.1108043366,0.5462158876,0.001
19163,19.163,-34.5294373632,31.4365865984,-2.1068804788,0.5445777845,0.001
19164,19.164,-34.5315403196,31.4371295381,-2.1029564385,0.5429396716,0.001
19165,19.165,-34.5336393518,31.4376708397,-2.0990322394,0.5413015666,0.001
