,time,theta,phi,theta_dot,phi_dot,timestep
1391,13.91,-26.1300809722,22.5931995031,0.0767509892,-0.1436274705,0.01
1392,13.92,-26.1299575079,22.5926184056,0.0123464342,-0.0581097532,0.01
1393,13.93,-26.1304779347,22.5928922998,-0.0520426808,0.0273894181,0.01
1394,13.94,-26.1316417513,22.594020672,-0.1163816564,0.1128372159,0.01
1395,13.95,-26.133448109,22.59600268,-0.1806357738,0.1982007953,0.01
1396,13.96,-26.1358958117,22.5988371526,-0.2447702656,0.2834472618,0.01
1397,13.97,-26.1389833146,22.602522589,-0.3087502874,0.3685436405,0.01
1398,13.98,-26.1427087235,22.6070571575,-0.3725408905,0.4534568462,0.01
1399,13.99,-26.1470697935,22.6124386941,-0.4361069968,0.5381536552,0.01
1400,14.0,-26.1520639272,22.6186647009,-0.499413375,0.6226006793,0.01
1401,14.01,-26.1576881734,22.6257323443,-0.5624246195,0.7067643417,0.01
1402,14.02,-26.1639392247,22.6336384529,-0.6251051318,0.7906108558,0.01
1403,14.03,-26.1708134158,22.642379515,-0.6874191052,0.8741062071,0.01
1404,14.04,-26.1783067209,22.6519516764,-0.7493305123,0.9572161379,0.01
1405,14.05,-26.1864147519,22.6623507378,-0.8108030963,1.0399061362,0.01
1406,14.06,-26.1951327556,22.6735721521,-0.8718003665,1.1221414277,0.01
1407,14.07,-26.2044556116,22.6856110218,-0.9322855972,1.2038869726,0.01
1408,14.08,-26.2143778299,22.6984620965,-0.9922218318,1.2851074663,0.01
1409,14.09,-26.2248935488,22.7121197699,-1.0515718909,1.3657673449,0.01
1410,14.1,-26.2359965327,22.7265780778,-1.1102983852,1.445830795,0.01
1411,14.11,-26.24768017,22.7418306955,-1.1683637339,1.5252617691,0.01
1412,14.12,-26.2599374719,22.7578709356,-1.2257301874,1.6040240056,0.01
1413,14.13,-26.2727610705,22.7746917461,-1.2823598559,1.6820810539,0.01
1414,14.14,-26.2861432179,22.7922857092,-1.3382147428,1.759396305,0.01
1415,14.15,-26.3000757857,22.8106450395,-1.3932567837,1.8359330273,0.01
1416,14.16,-26.3145502646,22.8297615836,-1.4474478903,1.9116544072,0.01
1417,14.17,-26.3295577646,22.8496268196,-1.5007499999,1.9865235955,0.01
1418,14.18,-26.3450890159,22.8702318572,-1.5531251301,2.0605037587,0.01
1419,14.19,-26.3611343703,22.8915674386,-1.6045354381,2.1335581351,0.01
1420,14.2,-26.3776838032,22.9136239396,-1.6549432853,2.2056500957,0.01
1421,14.21,-26.3947269163,22.9363913717,-1.7043113062,2.2767432101,0.01
1422,14.22,-26.4122529411,22.9598593849,-1.7526024818,2.346801316,0.01
1423,14.23,-26.4302507433,22.9840172708,-1.7997802171,2.4157885933,0.01
1424,14.24,-26.4487088275,23.0088539672,-1.8458084219,2.4836696414,0.01
1425,14.25,-26.4676153435,23.0343580628,-1.8906515953,2.5504095599,0.01
1426,14.26,-26.4869580926,23.0605178031,-1.9342749127,2.615974032,0.01
1427,14.27,-26.5067245358,23.0873210972,-1.9766443152,2.6803294101,0.01
1428,14.28,-26.5269018018,23.1147555252,-2.0177266007,2.7434428031,0.01
1429,14.29,-26.547476697,23.1428083468,-2.0574895163,2.8052821648,0.01
1430,14.3,-26.5684357155,23.1714665106,-2.095901851,2.8658163831,0.01
1431,14.31,-26.5897650508,23.2007166643,-2.1329335287,2.9250153687,0.01
1432,14.32,-26.6114506078,23.2305451657,-2.1685557002,2.9828501433,0.01
1433,14.33,-26.6334780161,23.260938095,-2.2027408339,3.0392929263,0.01
1434,14.34,-26.6558326441,23.2918812672,-2.2354628045,3.0943172193,0.01
1435,14.35,-26.6784996139,23.3233602461,-2.2666969789,3.1478978881,0.01
1436,14.36,-26.7014638169,23.3553603585,-2.2964202984,3.2000112407,0.01
1437,14.37,-26.7247099305,23.3878667095,-2.3246113572,3.2506351019,0.01
1438,14.38,-26.7482224353,23.4208641983,-2.3512504758,3.2997488823,0.01
1439,14.39,-26.771985633,23.4543375347,-2.3763197689,3.3473336424,0.01
1440,14.4,-26.7959836651,23.4882712562,-2.3998032076,3.3933721501,0.01
1441,14.41,-26.8202005318,23.5226497455,-2.4216866745,3.4378489325,0.01
1442,14.42,-26.8446201119,23.5574572487,-2.4419580121,3.4807503194,0.01
1443,14.43,-26.8692261825,23.5926778935,-2.4606070633,3.5220644802,0.01
1444,14.44,-26.8940024395,23.628295708,-2.4776257037,3.5617814521,0.01
1445,14.45,-26.9189325182,23.6642946396,-2.493007866,3.5998931601,0.01
1446,14.46,-26.9440000138,23.7006585739,-2.5067495552,3.6363934287,0.01
1447,14.47,-26.9691885023,23.7373713537,-2.5188488548,3.671277984,0.01
1448,14.48,-26.9944815615,23.7744167982,-2.5293059245,3.7045444474,0.01
1449,14.49,-27.0198627914,23.8117787214,-2.5381229881,3.7361923198,0.01
1450,14.5,-27.0453158345,23.849440951,-2.5453043123,3.7662229569,0.01
1451,14.51,-27.0708243963,23.8873873464,-2.5508561767,3.7946395353,0.01
1452,14.52,-27.0963722646,23.9256018165,-2.5547868345,3.82144701,0.01
1453,14.53,-27.1219433292,23.9640683371,-2.5571064645,3.8466520628,0.01
1454,14.54,-27.1475216003,24.0027709675,-2.5578271147,3.8702630429,0.01
1455,14.55,-27.1730912267,24.0416938665,-2.5569626378,3.8922898991,0.01
1456,14.56,-27.1986365129,24.0808213075,-2.5545286188,3.9127441047,0.01
1457,14.57,-27.2241419359,24.1201376933,-2.5505422954,3.9316385751,0.01
1458,14.58,-27.2495921606,24.1596275691,-2.5450224718,3.9489875791,0.01
1459,14.59,-27.2749720549,24.1992756355,-2.5379894264,3.9648066441,0.01
1460,14.6,-27.300266703,24.2390667601,-2.5294648137,3.9791124563,0.01
1461,14.61,-27.3254614186,24.2789859877,-2.5194715613,3.9919227558,0.01
1462,14.62,-27.3505417562,24.31901855,-2.5080337632,4.0032562278,0.01
1463,14.63,-27.3754935219,24.3591498739,-2.495176569,4.0131323911,0.01
1464,14.64,-27.4003027826,24.3993655887,-2.4809260701,4.0215714833,0.01
1465,14.65,-27.4249558744,24.4396515321,-2.4653091847,4.0285943448,0.01
1466,14.66,-27.4494394098,24.4799937551,-2.4483535403,4.0342223011,0.01
1467,14.67,-27.4737402834,24.5203785256,-2.430087356,4.0384770454,0.01
1468,14.68,-27.4978456766,24.5607923308,-2.4105393248,4.041380521,0.01
1469,14.69,-27.5217430616,24.6012218788,-2.3897384961,4.0429548048,0.01
1470,14.7,-27.5454202032,24.6416540987,-2.3677141599,4.0432219927,0.01
1471,14.71,-27.5688651605,24.6820761396,-2.3444957326,4.042204087,0.01
1472,14.72,-27.5920662869,24.7224753685,-2.3201126449,4.0399228866,0.01
1473,14.73,-27.6150122292,24.7628393673,-2.2945942334,4.0363998811,0.01
1474,14.74,-27.6376919255,24.8031559288,-2.2679696349,4.0316561481,0.01
1475,14.75,-27.6600946024,24.8434130514,-2.240267685,4.0257122557,0.01
1476,14.76,-27.6822097706,24.8835989331,-2.211516821,4.0185881693,0.01
1477,14.77,-27.7040272205,24.9237019647,-2.1817449893,4.0103031638,0.01
1478,14.78,-27.7255370161,24.9637107221,-2.1509795579,4.0008757414,0.01
1479,14.79,-27.7467294884,25.0036139577,-2.1192472341,3.990323555,0.01
1480,14.8,-27.7675952283,25.0434005911,-2.0865739881,3.9786633382,0.01
1481,14.81,-27.7881250781,25.0830596995,-2.0529849815,3.9659108412,0.01
1482,14.82,-27.8083101231,25.1225805072,-2.0185045028,3.9520807732,0.01
1483,14.83,-27.8281416822,25.1619523747,-1.9831559077,3.9371867515,0.01
1484,14.84,-27.8476112979,25.2011647873,-1.9469615663,3.9212412575,0.01
1485,14.85,-27.8667107261,25.2402073433,-1.909942816,3.904255599,0.01
1486,14.86,-27.8854319253,25.2790697421,-1.8721199207,3.8862398791,0.01
1487,14.87,-27.9037670457,25.3177417718,-1.8335120358,3.8672029727,0.01
1488,14.88,-27.9217084175,25.3562132969,-1.7941371796,3.8471525084,0.01
1489,14.89,-27.9392485396,25.3944742455,-1.7540122101,3.826094858,0.01
1490,14.9,-27.9563800677,25.4325145968,-1.7131528084,3.8040351319,0.01
1491,14.91,-27.9730958024,25.4703243686,-1.6715734669,3.7809771808,0.01
1492,14.92,-27.9893886772,25.5078936046,-1.6292874839,3.7569236038,0.01
1493,14.93,-28.0052517468,25.5452123622,-1.5863069632,3.7318757625,0.01
1494,14.94,-28.020678175,25.5822707002,-1.5426428189,3.7058338004,0.01
1495,14.95,-28.0356612229,25.6190586669,-1.4983047857,3.6787966686,0.01
1496,14.96,-28.0501942372,25.6555662885,-1.4533014336,3.6507621563,0.01
1497,14.97,-28.0642706391,25.6917835578,-1.4076401875,3.621726927,0.01
1498,14.98,-28.0778839126,25.7277004234,-1.3613273515,3.5916865591,0.01
1499,14.99,-28.091027594,25.7633067793,-1.3143681374,3.5606355915,0.01
1500,15.0,-28.103695261,25.798592455,-1.266766697,3.5285675738,0.01
1501,15.01,-28.1158805226,25.8335472062,-1.2185261588,3.4954751205,0.01
1502,15.02,-28.1275770093,25.8681607059,-1.1696486685,3.4613499691,0.01
1503,15.03,-28.1387783636,25.9024225363,-1.1201354323,3.4261830424,0.01
1504,15.04,-28.1494782312,25.9363221814,-1.0699867646,3.389964514,0.01
1505,15.05,-28.1596702526,25.9698490202,-1.0192021382,3.3526838774,0.01
1506,15.06,-28.169348055,26.0029923204,-0.9677802375,3.3143300176,0.01
1507,15.07,-28.1785052452,26.0357412333,-0.9157190153,3.2748912865,0.01
1508,15.08,-28.1871354027,26.0680847891,-0.8630157516,3.2343555801,0.01
1509,15.09,-28.1952320739,26.1000118933,-0.8096671152,3.1927104188,0.01
1510,15.1,-28.2027887662,26.1315113236,-0.755669228,3.1499430296,0.01
1511,15.11,-28.2097989435,26.1625717279,-0.7010177314,3.1060404308,0.01
1512,15.12,-28.2162560221,26.1931816231,-0.6457078552,3.0609895183,0.01
1513,15.13,-28.222153367,26.2233293946,-0.5897344882,3.0147771538,0.01
1514,15.14,-28.2274842895,26.2530032971,-0.5330922515,2.9673902546,0.01
1515,15.15,-28.2322420452,26.282191456,-0.4757755732,2.9188158852,0.01
1516,15.16,-28.2364198329,26.3108818695,-0.4177787656,2.86904135,0.01
1517,15.17,-28.2400107939,26.3390624124,-0.3590961039,2.8180542873,0.01
1518,15.18,-28.243008013,26.36672084,-0.2997219068,2.7658427645,0.01
1519,15.19,-28.2454045192,26.3938447937,-0.2396506191,2.7123953746,0.01
1520,15.2,-28.2471932882,26.420421807,-0.1788768959,2.6577013335,0.01
1521,15.21,-28.2483672451,26.4464393128,-0.1173956888,2.6017505781,0.01
1522,15.22,-28.2489192684,26.4718846515,-0.0552023337,2.5445338657,0.01
1523,15.23,-28.2488421948,26.4967450802,0.0077073596,2.4860428741,0.01
1524,15.24,-28.2481288246,26.5210077832,0.0713370159,2.4262703022,0.01
1525,15.25,-28.2467719286,26.5446598829,0.1356896015,2.3652099718,0.01
1526,15.26,-28.2447642553,26.5676884522,0.2007673292,2.3028569298,0.01
1527,15.27,-28.2420985397,26.5900805277,0.2665715615,2.2392075514,0.01
1528,15.28,-28.2387675126,26.6118231241,0.3331027119,2.1742596437,0.01
1529,15.29,-28.2347639112,26.6329032496,0.4003601448,2.10801255,0.01
1530,15.3,-28.2300804905,26.6533079222,0.4683420734,2.040467255,0.01
1531,15.31,-28.2247100359,26.6730241871,0.5370454557,1.9716264902,0.01
1532,15.32,-28.218645377,26.6920391355,0.6064658892,1.9014948399,0.01
1533,15.33,-28.211879402,26.710339924,0.6765975038,1.8300788477,0.01
1534,15.34,-28.2044050735,26.7279137952,0.7474328531,1.7573871233,0.01
1535,15.35,-28.1962154455,26.7447480997,0.8189628046,1.6834304494,0.01
1536,15.36,-28.1873036812,26.7608303186,0.8911764284,1.608221889,0.01
1537,15.37,-28.1776630723,26.7761480875,0.9640608851,1.5317768922,0.01
1538,15.38,-28.1672870592,26.7906892215,1.037601313,1.4541134027,0.01
1539,15.39,-28.1561692521,26.8044417411,1.1117807144,1.375251964,0.01
1540,15.4,-28.1443034537,26.8173938993,1.1865798424,1.2952158244,0.01
1541,15.41,-28.1316836828,26.8295342097,1.2619770874,1.2140310406,0.01
1542,15.42,-28.1183041992,26.8408514755,1.3379483649,1.1317265799,0.01
1543,15.43,-28.1041595292,26.8513348197,1.4144670043,1.0483344197,0.01
1544,15.44,-28.0892444928,26.8609737161,1.4915036398,0.9638896446,0.01
1545,15.45,-28.0735542318,26.8697580215,1.5690261038,0.8784305397,0.01
1546,15.46,-28.0570842386,26.8776780083,1.646999324,0.7919986798,0.01
1547,15.47,-28.0398303864,26.8847243984,1.725385225,0.7046390132,0.01
1548,15.48,-28.0217889601,26.8908883978,1.8041426345,0.61639994,0.01
1549,15.49,-28.0029566881,26.8961617316,1.8832271968,0.5273333832,0.01
1550,15.5,-27.9833307752,26.9005366801,1.9625912934,0.4374948515,0.01
1551,15.51,-27.9629089355,26.904006115,2.0421839723,0.3469434931,0.01
1552,15.52,-27.9416894266,26.9065635364,2.1219508879,0.2557421384,0.01
1553,15.53,-27.9196710841,26.9082031097,2.2018342522,0.1639573316,0.01
1554,15.54,-27.8968533561,26.9089197032,2.2817727991,0.0716593481,0.01
1555,15.55,-27.8732363385,26.9087089252,2.3617017637,-0.0210778025,0.01
1556,15.56,-27.8488208097,26.9075671613,2.4415528772,-0.1141763902,0.01
1557,15.57,-27.8236082659,26.9054916113,2.5212543807,-0.2075549961,0.01
1558,15.58,-27.7976009553,26.9024803257,2.6007310579,-0.3011285637,0.01
1559,15.59,-27.7708019124,26.898532241,2.6799042892,-0.3948084717,0.01
1560,15.6,-27.7432149911,26.8936472147,2.7586921293,-0.4885026294,0.01
1561,15.61,-27.714844897,26.8878260587,2.8370094086,-0.5821155965,0.01
1562,15.62,-27.6856972184,26.8810705714,2.9147678614,-0.6755487291,0.01
1563,15.63,-27.6557784556,26.8733835679,2.991876281,-0.7687003525,0.01
1564,15.64,-27.6250960486,26.8647689083,3.0682407037,-0.8614659627,0.01
1565,15.65,-27.5936584024,26.8552315237,3.1437646227,-0.9537384572,0.01
1566,15.66,-27.5614749101,26.8447774397,3.2183492323,-1.0454083959,0.01
1567,15.67,-27.5285559731,26.8334137968,3.2918937032,-1.1363642928,0.01
1568,15.68,-27.4949130182,26.8211488674,3.3642954895,-1.2264929385,0.01
1569,15.69,-27.4605585115,26.8079920699,3.4354506663,-1.3156797535,0.01
1570,15.7,-27.4255059685,26.7939539782,3.5052542986,-1.4038091715,0.01
1571,15.71,-27.3897699601,26.7790463277,3.5736008395,-1.4907650522,0.01
1572,15.72,-27.3533661145,26.7632820165,3.6403845573,-1.5764311219,0.01
1573,15.73,-27.3163111146,26.7466751021,3.7054999886,-1.6606914401,0.01
1574,15.74,-27.2786226904,26.7292407932,3.7688424165,-1.7434308899,0.01
1575,15.75,-27.2403196067,26.7109954363,3.8303083695,-1.8245356892,0.01
1576,15.76,-27.2014216453,26.6919564971,3.8897961392,-1.90389392,0.01
1577,15.77,-27.1619495822,26.6721425364,3.9472063122,-1.9813960709,0.01
1578,15.78,-27.1219251591,26.6515731805,4.0024423127,-2.0569355899,0.01
1579,15.79,-27.0813710496,26.6302690861,4.0554109502,-2.1304094422,0.01
1580,15.8,-27.0403108199,26.6082518994,4.1060229686,-2.2017186685,0.01
1581,15.81,-26.998768884,26.58554421,4.1541935906,-2.2707689375,0.01
1582,15.82,-26.9567704535,26.5621694991,4.1998430522,-2.3374710891,0.01
1583,15.83,-26.9143414823,26.5381520825,4.2428971214,-2.4017416604,0.01
1584,15.84,-26.8715086063,26.5135170486,4.2832875961,-2.4635033907,0.01
1585,15.85,-26.8282990786,26.4882901916,4.3209527748,-2.5226856987,0.01
1586,15.86,-26.7847406997,26.4624979403,4.3558378949,-2.5792251271,0.01
1587,15.87,-26.7408617444,26.4361672828,4.3878955335,-2.6330657486,0.01
1588,15.88,-26.6966908847,26.4093256875,4.4170859651,-2.6841595294,0.01
1589,15.89,-26.65225711,26.3820010211,4.4433774727,-2.7324666445,0.01
1590,15.9,-26.6075896439,26.3542214637,4.4667466073,-2.7779557416,0.01
1591,15.91,-26.56271786,26.3260154222,4.4871783929,-2.8206041501,0.01
1592,15.92,-26.5176711953,26.2974114419,4.5046664746,-2.8603980325,0.01
1593,15.93,-26.4724790632,26.2684381171,4.5192132067,-2.8973324756,0.01
1594,15.94,-26.4271707664,26.2391240019,4.5308296813,-2.9314115215,0.01
1595,15.95,-26.3817754094,26.2094975205,4.5395356952,-2.9626481371,0.01
1596,15.96,-26.3363218128,26.1795868793,4.5453596569,-2.9910641226,0.01
1597,15.97,-26.2908384285,26.1494199797,4.5483384345,-3.0166899607,0.01
1598,15.98,-26.245353257,26.1190243336,4.5485171461,-3.0395646083,0.01
1599,15.99,-26.199893768,26.0884269813,4.545948896,-3.059735233,0.01
1600,16.0,-26.1544868234,26.0576544123,4.5406944599,-3.0772568988,0.01
1601,16.01,-26.1091586042,26.0267324903,4.5328219234,-3.0921922041,0.01
1602,16.02,-26.0639345414,25.9956863815,4.5224062778,-3.104610877,0.01
1603,16.03,-26.0188392516,25.9645404882,4.5095289788,-3.1145893331,0.01
1604,16.04,-25.9738964769,25.9333183862,4.4942774733,-3.1222102008,0.01
1605,16.05,-25.9291290299,25.902042768,4.4767446993,-3.1275618199,0.01
1606,16.06,-25.8845587442,25.8707353908,4.4570285658,-3.130737719,0.01
1607,16.07,-25.84020643,25.83941703,4.4352314171,-3.1318360778,0.01
1608,16.08,-25.7960918351,25.8081074382,4.4114594883,-3.1309591796,0.01
1609,16.09,-25.7522336115,25.7768253096,4.3858223567,-3.1282128602,0.01
1610,16.1,-25.7086492875,25.74558825,4.3584323952,-3.1237059575,0.01
1611,16.11,-25.6653552452,25.7144127523,4.3294042319,-3.1175497682,0.01
1612,16.12,-25.622366703,25.6833141772,4.298854221,-3.1098575149,0.01
1613,16.13,-25.5796977037,25.6523067389,4.2668999296,-3.1007438286,0.01
1614,16.14,-25.5373611073,25.6214034964,4.2336596432,-3.0903242507,0.01
1615,16.15,-25.4953685884,25.5906163488,4.1992518941,-3.0787147571,0.01
1616,16.16,-25.4537306382,25.5599560357,4.1637950153,-3.0660313076,0.01
1617,16.17,-25.412456571,25.5294321415,4.1274067221,-3.0523894231,0.01
1618,16.18,-25.3715545338,25.4990531036,4.090203723,-3.0379037925,0.01
1619,16.19,-25.3310315202,25.4688262245,4.0523013622,-3.0226879101,0.01
1620,16.2,-25.2908933873,25.438757687,4.0138132937,-3.0068537454,0.01
1621,16.21,-25.2511448754,25.4088525725,3.974851188,-2.9905114452,0.01
1622,16.22,-25.2117896307,25.3791148818,3.9355244711,-2.9737690682,0.01
1623,16.23,-25.1728302297,25.3495475583,3.8959400962,-2.9567323517,0.01
1624,16.24,-25.1342682062,25.3201525132,3.8562023468,-2.9395045107,0.01
1625,16.25,-25.0961040795,25.2909306525,3.8164126708,-2.9221860672,0.01
1626,16.26,-25.0583373841,25.2618819054,3.7766695448,-2.9048747099,0.01
1627,16.27,-25.0209667004,25.2330052536,3.7370683661,-2.8876651821,0.01
1628,16.28,-24.9839896867,25.2042987616,3.6977013725,-2.8706491971,0.01
1629,16.29,-24.9474031108,25.1757596078,3.6586575871,-2.8539153785,0.01
1630,16.3,-24.9112028829,25.1473841156,3.6200227869,-2.8375492249,0.01
1631,16.31,-24.875384088,25.1191677846,3.5818794937,-2.8216330962,0.01
1632,16.32,-24.8399410182,25.0911053224,3.5443069846,-2.8062462206,0.01
1633,16.33,-24.804867205,25.0631906752,3.5073813215,-2.7914647197,0.01
1634,16.34,-24.770155451,25.0354170587,3.4711753967,-2.7773616501,0.01
1635,16.35,-24.7357978611,25.0077769881,3.4357589937,-2.7640070606,0.01
1636,16.36,-24.7017858725,24.9802623075,3.4011988607,-2.7514680618,0.01
1637,16.37,-24.6681102845,24.9528642184,3.3675587957,-2.7398089073,0.01
1638,16.38,-24.6347612871,24.9255733075,3.3348997415,-2.7290910853,0.01
1639,16.39,-24.6017284882,24.8983795733,3.303279889,-2.7193734181,0.01
1640,16.4,-24.5690009403,24.8712724516,3.2727547871,-2.7107121684,0.01
1641,16.41,-24.5365671657,24.8442408401,3.2433774583,-2.7031611516,0.01
1642,16.42,-24.5044151805,24.8172731216,3.2151985186,-2.6967718521,0.01
1643,16.43,-24.4725325175,24.7903571862,3.1882663004,-2.691593543,0.01
1644,16.44,-24.4409062477,24.7634804521,3.1626269773,-2.6876734075,0.01
1645,16.45,-24.4095230008,24.7366298855,3.1383246901,-2.6850566616,0.01
1646,16.46,-24.3783689841,24.7097920187,3.1154016729,-2.6837866767,0.01
1647,16.47,-24.3474300003,24.6829529677,3.0938983779,-2.6839051019,0.01
1648,16.48,-24.3166914643,24.6560984479,3.0738535996,-2.6854519843,0.01
1649,16.49,-24.2861384183,24.629213789,3.0553045959,-2.6884658875,0.01
1650,16.5,-24.2557555462,24.6022839489,3.0382872068,-2.6929840072,0.01
1651,16.51,-24.2255271865,24.5752935261,3.0228359699,-2.6990422834,0.01
1652,16.52,-24.1954373442,24.548226771,3.0089842312,-2.7066755085,0.01
1653,16.53,-24.1654697017,24.5210675967,2.9967642522,-2.7159174312,0.01
1654,16.54,-24.1356076286,24.4937995881,2.9862073118,-2.7268008557,0.01
1655,16.55,-24.1058341906,24.4664060107,2.9773438028,-2.7393577352,0.01
1656,16.56,-24.0761321574,24.4388698181,2.9702033229,-2.7536192601,0.01
1657,16.57,-24.0464840098,24.4111736587,2.9648147598,-2.7696159401,0.01
1658,16.58,-24.0168719461,24.3832998819,2.9612063694,-2.7873776796,0.01
1659,16.59,-23.9872778876,24.3552305434,2.9594058477,-2.806933847,0.01
1660,16.6,-23.9576834836,24.32694741,2.9594403953,-2.8283133362,0.01
1661,16.61,-23.9280701159,24.2984319638,2.9613367746,-2.8515446212,0.01
1662,16.62,-23.8984189023,24.2696654058,2.9651213592,-2.8766558025,0.01
1663,16.63,-23.8687107006,24.2406286593,2.9708201749,-2.9036746457,0.01
1664,16.64,-23.8389261113,24.2113023732,2.9784589324,-2.9326286112,0.01
1665,16.65,-23.8090454808,24.1816669245,2.9880630506,-2.9635448748,0.01
1666,16.66,-23.7790489041,24.1517024211,2.9996576709,-2.9964503394,0.01
1667,16.67,-23.7489162275,24.1213887047,3.0132676613,-3.0313716363,0.01
1668,16.68,-23.7186270514,24.0907053535,3.0289176101,-3.0683351161,0.01
1669,16.69,-23.6881607333,24.0596316852,3.0466318086,-3.1073668289,0.01
1670,16.7,-23.6574963911,24.0281467603,3.0664342223,-3.1484924926,0.01
1671,16.71,-23.6266129066,23.9962293858,3.0883484501,-3.1917374494,0.01
1672,16.72,-23.5954889299,23.9638581197,3.1123976701,-3.2371266089,0.01
1673,16.73,-23.5641028842,23.9310112759,3.1386045725,-3.2846843783,0.01
1674,16.74,-23.5324329714,23.8976669301,3.1669912779,-3.3344345777,0.01
1675,16.75,-23.500457179,23.8638029267,3.1975792402,-3.3864003407,0.01
1676,16.76,-23.4681532877,23.8293968867,3.2303891343,-3.4406039987,0.01
1677,16.77,-23.4354988804,23.7944262172,3.2654407263,-3.4970669488,0.01
1678,16.78,-23.4024713531,23.7588681222,3.3027527265,-3.5558095038,0.01
1679,16.79,-23.3690479269,23.722699615,3.3423426238,-3.6168507236,0.01
1680,16.8,-23.3352056619,23.6858975327,3.3842265005,-3.6802082274,0.01
1681,16.81,-23.3009214736,23.6484385528,3.4284188268,-3.7458979851,0.01
1682,16.82,-23.2661721513,23.6102992119,3.4749322341,-3.8139340878,0.01
1683,16.83,-23.2309343786,23.5714559269,3.5237772662,-3.884328496,0.01
1684,16.84,-23.1951847575,23.5318850193,3.5749621076,-3.9570907648,0.01
1685,16.85,-23.1588998346,23.4915627418,3.6284922883,-4.0322277459,0.01
1686,16.86,-23.122056131,23.4504653091,3.6843703644,-4.109743265,0.01
1687,16.87,-23.0846301753,23.4085689314,3.7425955742,-4.1896377748,0.01
1688,16.88,-23.0465985406,23.3658498516,3.8031634692,-4.271907983,0.01
1689,16.89,-23.0079378854,23.322284387,3.8660655208,-4.3565464557,0.01
1690,16.9,-22.9686249984,23.277848975,3.9312887017,-4.4435411956,0.01
1691,16.91,-22.928636848,23.232520223,3.9988150439,-4.5328751969,0.01
1692,16.92,-22.8879506363,23.1862749632,4.0686211733,-4.6245259764,0.01
1693,16.93,-22.8465438581,23.1390903124,4.1406778229,-4.7184650835,0.01
1694,16.94,-22.8043943648,23.0909437365,4.2149493262,-4.8146575904,0.01
1695,16.95,-22.7614804339,23.0418131209,4.2913930936,-4.9130615648,0.01
1696,16.96,-22.7177808432,22.9916768456,4.3699590749,-5.0136275289,0.01
1697,16.97,-22.6732749511,22.9405138665,4.4505892116,-5.1162979087,0.01
1698,16.98,-22.6279427823,22.8883038017,4.5332168841,-5.2210064771,0.01
1699,16.99,-22.5817651187,22.8350270237,4.6177663591,-5.3276777982,0.01
1700,17.0,-22.5347235963,22.7806647569,4.7041522442,-5.4362266779,0.01
1701,17.01,-22.4868008067,22.7251991806,4.7922789562,-5.5465576289,0.01
1702,17.02,-22.4379804046,22.668613537,4.8820402128,-5.6585643587,0.01
1703,17.03,-22.388247219,22.6108922441,4.9733185568,-5.77212929,0.01
1704,17.04,-22.3375873698,22.5520210129,5.0659849232,-5.8871231242,0.01
1705,17.05,-22.2859883872,22.4919869683,5.1598982608,-6.0034044593,0.01
1706,17.06,-22.233439335,22.4307787735,5.2549052218,-6.1208194756,0.01
1707,17.07,-22.1799309357,22.3683867565,5.3508399311,-6.2392017018,0.01
1708,17.08,-22.1254556972,22.3048030377,5.4475238513,-6.3583718757,0.01
1709,17.09,-22.0700080396,22.2400216586,5.5447657565,-6.4781379144,0.01
1710,17.1,-22.0135844213,22.1740387085,5.6423618305,-6.5982950087,0.01
1711,17.11,-21.9561834623,22.1068524499,5.7400959038,-6.7186258564,0.01
1712,17.12,-21.8978060639,22.0384634394,5.8377398438,-6.8389010486,0.01
1713,17.13,-21.8384555228,21.9688746432,5.9350541123,-6.9588796228,0.01
1714,17.14,-21.7781376378,21.8980915453,6.031788501,-7.0783097949,0.01
1715,17.15,-21.7168608072,21.8261222465,6.1276830568,-7.19692988,0.01
1716,17.16,-21.6546361152,21.7529775524,6.2224692042,-7.3144694103,0.01
1717,17.17,-21.5914774045,21.6786710478,6.3158710697,-7.4306504551,0.01
1718,17.18,-21.5274013344,21.6032191564,6.40760701,-7.5451891441,0.01
1719,17.19,-21.462427421,21.5266411825,6.4973913411,-7.6577973916,0.01
1720,17.2,-21.3965780584,21.4489593344,6.5849362623,-7.7681848146,0.01
1721,17.21,-21.3298785188,21.3701987261,6.6699539616,-7.876060833,0.01
1722,17.22,-21.2623569299,21.2903873568,6.7521588869,-7.9811369346,0.01
1723,17.23,-21.1940442283,21.209556066,6.8312701601,-8.0831290829,0.01
1724,17.24,-21.1249740872,21.1277384636,6.907014106,-8.1817602393,0.01
1725,17.25,-21.0551828186,21.0449708339,6.9791268639,-8.2767629683,0.01
1726,17.26,-20.9847092482,20.961292013,7.0473570441,-8.3678820873,0.01
1727,17.27,-20.9135945643,20.8767432398,7.1114683883,-8.4548773198,0.01
1728,17.28,-20.8418821404,20.7913679807,7.1712423886,-8.5375259085,0.01
1729,17.29,-20.7696173322,20.7052117293,7.2264808196,-8.615625141,0.01
1730,17.3,-20.6968472509,20.6183217819,7.2770081349,-8.6889947409,0.01
1731,17.31,-20.6236205141,20.5307469911,7.3226736818,-8.7574790778,0.01
1732,17.32,-20.5499869772,20.4425374996,7.3633536887,-8.820949151,0.01
1733,17.33,-20.4759974474,20.3537444565,7.3989529834,-8.8793043053,0.01
1734,17.34,-20.4017033833,20.2644197201,7.4294064056,-8.932473642,0.01
