,time,theta,phi,theta_dot,phi_dot,timestep
4334,43.34,-1.6453995688,-0.2553813495,0.5462181636,0.4901665245,0.01
4335,43.35,-1.6399826572,-0.2503624277,0.5416911595,0.5018921846,0.01
4336,43.36,-1.6346117719,-0.2452278186,0.5370885293,0.5134609128,0.01
4337,43.37,-1.6292876095,-0.2399791743,0.5324162393,0.524864427,0.01
4338,43.38,-1.6240108072,-0.2346182289,0.5276802331,0.5360945386,0.01
4339,43.39,-1.618781943,-0.2291467973,0.5228864243,0.5471431621,0.01
4340,43.4,-1.6136015361,-0.2235667741,0.5180406893,0.5580023243,0.01
4341,43.41,-1.6084700475,-0.2178801324,0.5131488601,0.568664174,0.01
4342,43.42,-1.6033878803,-0.2120889225,0.5082167175,0.5791209908,0.01
4343,43.43,-1.5983553805,-0.2061952706,0.5032499841,0.5893651942,0.01
4344,43.44,-1.5933728373,-0.2002013771,0.4982543176,0.5993893523,0.01
4345,43.45,-1.5884404843,-0.1941095152,0.4932353041,0.6091861902,0.01
4346,43.46,-1.5835584998,-0.1879220292,0.4881984516,0.6187485986,0.01
4347,43.47,-1.578727008,-0.1816413328,0.4831491838,0.6280696415,0.01
4348,43.48,-1.5739460797,-0.1752699072,0.4780928338,0.6371425642,0.01
4349,43.49,-1.5692157333,-0.1688102992,0.4730346381,0.6459608008,0.01
4350,43.5,-1.564535936,-0.1622651194,0.4679797308,0.6545179813,0.01
4351,43.51,-1.5599066046,-0.15563704,0.4629331381,0.6628079387,0.01
4352,43.52,-1.5553276069,-0.1489287928,0.4578997725,0.6708247154,0.01
4353,43.53,-1.5507987626,-0.1421431671,0.452884428,0.6785625696,0.01
4354,43.54,-1.5463198449,-0.1352830073,0.447891775,0.6860159813,0.01
4355,43.55,-1.5418905813,-0.1283512107,0.4429263552,0.6931796578,0.01
4356,43.56,-1.5375106555,-0.1213507253,0.4379925774,0.7000485392,0.01
4357,43.57,-1.5331797084,-0.1142845473,0.4330947131,0.706617803,0.01
4358,43.58,-1.5288973395,-0.1071557186,0.4282368923,0.7128828688,0.01
4359,43.59,-1.5246631085,-0.0999673246,0.4234230998,0.7188394025,0.01
4360,43.6,-1.5204765368,-0.0927224914,0.4186571715,0.7244833201,0.01
4361,43.61,-1.5163371089,-0.0854243835,0.4139427912,0.7298107911,0.01
4362,43.62,-1.512244274,-0.0780762011,0.4092834873,0.7348182415,0.01
4363,43.63,-1.5081974477,-0.0706811775,0.4046826302,0.7395023567,0.01
4364,43.64,-1.5041960134,-0.0632425767,0.4001434297,0.7438600834,0.01
4365,43.65,-1.5002393241,-0.0557636904,0.3956689325,0.7478886317,0.01
4366,43.66,-1.4963267039,-0.0482478356,0.3912620205,0.7515854768,0.01
4367,43.67,-1.4924574498,-0.040698352,0.3869254086,0.7549483599,0.01
4368,43.68,-1.4886308334,-0.0331185991,0.3826616437,0.7579752889,0.01
4369,43.69,-1.4848461024,-0.0255119537,0.3784731031,0.7606645389,0.01
4370,43.7,-1.4811024825,-0.0178818072,0.3743619934,0.7630146523,0.01
4371,43.71,-1.477399179,-0.0102315628,0.3703303502,0.7650244382,0.01
4372,43.72,-1.4737353786,-0.0025646331,0.3663800374,0.7666929719,0.01
4373,43.73,-1.4701102511,0.0051155628,0.3625127468,0.7680195935,0.01
4374,43.74,-1.4665229511,0.0128056019,0.3587299984,0.7690039069,0.01
4375,43.75,-1.4629726197,0.0205020597,0.3550331406,0.7696457776,0.01
4376,43.76,-1.4594583862,0.028201513,0.3514233508,0.7699453307,0.01
4377,43.77,-1.4559793698,0.0359005425,0.3479016359,0.7699029487,0.01
4378,43.78,-1.4525346815,0.0435957352,0.3444688337,0.7695192684,0.01
4379,43.79,-1.4491234254,0.051283687,0.3411256137,0.768795178,0.01
4380,43.8,-1.4457447006,0.0589610051,0.3378724789,0.7677318136,0.01
4381,43.81,-1.4423976029,0.0666243107,0.3347097673,0.7663305558,0.01
4382,43.82,-1.4390812264,0.074270241,0.3316376539,0.7645930254,0.01
4383,43.83,-1.4357946649,0.0818954518,0.3286561526,0.7625210795,0.01
4384,43.84,-1.4325370137,0.0894966199,0.3257651186,0.7601168069,0.01
4385,43.85,-1.4293073712,0.0970704451,0.3229642508,0.7573825233,0.01
4386,43.86,-1.4261048403,0.1046136528,0.3202530947,0.7543207667,0.01
4387,43.87,-1.4229285299,0.1121229957,0.3176310449,0.7509342918,0.01
4388,43.88,-1.4197775564,0.1195952564,0.3150973484,0.7472260651,0.01
4389,43.89,-1.4166510453,0.127027249,0.3126511075,0.743199259,0.01
4390,43.9,-1.4135481325,0.1344158215,0.3102912832,0.7388572464,0.01
4391,43.91,-1.4104679655,0.1417578574,0.3080166989,0.7342035944,0.01
4392,43.92,-1.4074097051,0.149050278,0.3058260437,0.7292420587,0.01
4393,43.93,-1.4043725263,0.1562900438,0.3037178762,0.7239765771,0.01
4394,43.94,-1.40135562,0.1634741564,0.3016906283,0.7184112634,0.01
4395,43.95,-1.3983581939,0.1705996604,0.2997426094,0.7125504009,0.01
4396,43.96,-1.3953794738,0.1776636448,0.2978720102,0.7063984359,0.01
4397,43.97,-1.3924187047,0.1846632445,0.2960769068,0.6999599711,0.01
4398,43.98,-1.389475152,0.1915956421,0.2943552653,0.693239759,0.01
4399,43.99,-1.3865481025,0.198458069,0.2927049457,0.686242695,0.01
4400,44.0,-1.3836368654,0.2052478071,0.2911237064,0.6789738108,0.01
4401,44.01,-1.3807407733,0.2119621898,0.2896092089,0.6714382676,0.01
4402,44.02,-1.3778591831,0.2185986033,0.288159022,0.663641349,0.01
4403,44.03,-1.3749914768,0.2251544878,0.2867706263,0.6555884545,0.01
4404,44.04,-1.3721370626,0.2316273387,0.2854414191,0.6472850926,0.01
4405,44.05,-1.3692953754,0.2380147074,0.2841687186,0.6387368736,0.01
4406,44.06,-1.3664658777,0.2443142024,0.2829497687,0.6299495033,0.01
4407,44.07,-1.3636480603,0.2505234902,0.2817817437,0.620928776,0.01
4408,44.08,-1.3608414428,0.2566402959,0.2806617529,0.6116805677,0.01
4409,44.09,-1.3580455743,0.2626624042,0.2795868451,0.6022108295,0.01
4410,44.1,-1.3552600342,0.26858766,0.2785540132,0.592525581,0.01
4411,44.11,-1.3524844322,0.274413969,0.2775601991,0.5826309039,0.01
4412,44.12,-1.3497184092,0.2801392984,0.2766022979,0.5725329353,0.01
4413,44.13,-1.3469616376,0.285761677,0.2756771628,0.5622378615,0.01
4414,44.14,-1.3442138215,0.2912791961,0.2747816092,0.5517519116,0.01
4415,44.15,-1.3414746973,0.2966900096,0.2739124195,0.5410813516,0.01
4416,44.16,-1.3387440338,0.3019923344,0.2730663473,0.5302324782,0.01
4417,44.17,-1.3360216326,0.3071844505,0.272240122,0.5192116128,0.01
4418,44.18,-1.3333073281,0.3122647015,0.2714304529,0.5080250959,0.01
4419,44.19,-1.3306009878,0.3172314943,0.2706340334,0.4966792814,0.01
4420,44.2,-1.3279025123,0.3220832996,0.2698475454,0.4851805309,0.01
4421,44.21,-1.3252118357,0.3268186517,0.269067663,0.4735352086,0.01
4422,44.22,-1.3225289251,0.3314361485,0.268291057,0.4617496759,0.01
4423,44.23,-1.3198537811,0.3359344514,0.2675143983,0.4498302865,0.01
4424,44.24,-1.3171864375,0.3403122852,0.2667343622,0.4377833812,0.01
4425,44.25,-1.3145269612,0.344568438,0.2659476318,0.4256152836,0.01
4426,44.26,-1.3118754522,0.348701761,0.2651509018,0.4133322951,0.01
4427,44.27,-1.3092320434,0.3527111679,0.2643408821,0.4009406908,0.01
4428,44.28,-1.3065969004,0.3565956351,0.2635143011,0.3884467151,0.01
4429,44.29,-1.3039702213,0.3603542009,0.2626679093,0.3758565776,0.01
4430,44.3,-1.3013522365,0.3639859654,0.2617984821,0.3631764493,0.01
4431,44.31,-1.2987432083,0.36749009,0.2609028234,0.350412459,0.01
4432,44.32,-1.2961434306,0.3708657969,0.2599777683,0.3375706895,0.01
4433,44.33,-1.2935532287,0.3741123686,0.2590201862,0.3246571745,0.01
4434,44.34,-1.2909729589,0.3772291476,0.2580269835,0.3116778952,0.01
4435,44.35,-1.2884030078,0.3802155354,0.2569951063,0.2986387774,0.01
4436,44.36,-1.2858437924,0.3830709923,0.2559215429,0.2855456888,0.01
4437,44.37,-1.2832957591,0.3857950367,0.2548033264,0.2724044362,0.01
4438,44.38,-1.2807593837,0.3883872443,0.2536375369,0.2592207631,0.01
4439,44.39,-1.2782351707,0.3908472478,0.2524213038,0.2460003473,0.01
4440,44.4,-1.2757236526,0.3931747358,0.2511518079,0.2327487991,0.01
4441,44.41,-1.2732253898,0.3953694524,0.2498262832,0.2194716589,0.01
4442,44.42,-1.2707409696,0.3974311964,0.248442019,0.2061743958,0.01
4443,44.43,-1.268271006,0.3993598205,0.2469963615,0.1928624058,0.01
4444,44.44,-1.2658161388,0.4011552306,0.2454867156,0.1795410105,0.01
4445,44.45,-1.2633770333,0.4028173852,0.2439105462,0.1662154558,0.01
4446,44.46,-1.2609543795,0.4043462943,0.2422653798,0.1528909107,0.01
4447,44.47,-1.2585488914,0.405742019,0.2405488057,0.1395724663,0.01
4448,44.48,-1.2561613066,0.4070046704,0.2387584771,0.1262651353,0.01
4449,44.49,-1.2537923855,0.4081344089,0.2368921124,0.1129738511,0.01
4450,44.5,-1.2514429105,0.4091314436,0.2349474959,0.0997034674,0.01
4451,44.51,-1.2491136857,0.4099960312,0.2329224789,0.0864587577,0.01
4452,44.52,-1.2468055359,0.4107284754,0.2308149803,0.0732444152,0.01
4453,44.53,-1.244519306,0.4113291259,0.2286229874,0.0600650528,0.01
4454,44.54,-1.2422558604,0.4117983779,0.2263445563,0.0469252031,0.01
4455,44.55,-1.2400160823,0.4121366711,0.2239778125,0.0338293184,0.01
4456,44.56,-1.2378008728,0.4123444888,0.2215209512,0.0207817713,0.01
4457,44.57,-1.2356111504,0.4124223573,0.2189722377,0.0077868548,0.01
4458,44.58,-1.2334478503,0.4123708451,0.2163300073,-0.0051512169,0.01
4459,44.59,-1.2313119236,0.4121905624,0.2135926658,-0.0180282739,0.01
4460,44.6,-1.2292043367,0.4118821632,0.2107586894,-0.0308399219,0.01
4461,44.61,-1.2271260705,0.4114463444,0.2078266247,-0.0435818766,0.01
4462,44.62,-1.2250781196,0.4108838448,0.2047950887,-0.0562499606,0.01
4463,44.63,-1.2230614919,0.410195444,0.2016627686,-0.0688400765,0.01
4464,44.64,-1.2210772077,0.4093819619,0.1984284215,-0.0813482066,0.01
4465,44.65,-1.219126299,0.4084442578,0.1950908743,-0.0937704119,0.01
4466,44.66,-1.2172098088,0.4073832295,0.1916490233,-0.1061028313,0.01
4467,44.67,-1.2153287905,0.4061998127,0.1881018338,-0.1183416806,0.01
4468,44.68,-1.2134843071,0.4048949802,0.1844483397,-0.1304832516,0.01
4469,44.69,-1.2116774307,0.4034697411,0.1806876429,-0.1425239109,0.01
4470,44.7,-1.2099092416,0.4019251401,0.1768189128,-0.1544600988,0.01
4471,44.71,-1.2081808277,0.4002622568,0.1728413859,-0.166288328,0.01
4472,44.72,-1.2064932841,0.398482205,0.1687543648,-0.1780051825,0.01
4473,44.73,-1.2048477119,0.3965861318,0.1645572179,-0.1896073162,0.01
4474,44.74,-1.2032452181,0.3945752173,0.1602493785,-0.2010914516,0.01
4475,44.75,-1.2016869147,0.3924506735,0.1558303442,-0.2124543784,0.01
4476,44.76,-1.2001739179,0.390213744,0.1512996761,-0.2236929522,0.01
4477,44.77,-1.1987073479,0.3878657031,0.1466569979,-0.234804093,0.01
4478,44.78,-1.1972883279,0.3854078553,0.1419019955,-0.2457847837,0.01
4479,44.79,-1.1959179837,0.3828415346,0.1370344158,-0.256632069,0.01
4480,44.8,-1.194597443,0.3801681041,0.1320540662,-0.2673430535,0.01
4481,44.81,-1.1933278349,0.3773889551,0.1269608136,-0.2779149006,0.01
4482,44.82,-1.1921102891,0.3745055068,0.1217545838,-0.2883448311,0.01
4483,44.83,-1.1909459355,0.3715192056,0.1164353606,-0.2986301215,0.01
4484,44.84,-1.1898359037,0.3684315246,0.1110031849,-0.3087681031,0.01
4485,44.85,-1.1887813222,0.365243963,0.1054581541,-0.3187561601,0.01
4486,44.86,-1.187783318,0.3619580457,0.0998004214,-0.3285917288,0.01
4487,44.87,-1.1868430161,0.3585753227,0.0940301948,-0.3382722961,0.01
4488,44.88,-1.1859615387,0.3550973687,0.0881477366,-0.3477953981,0.01
4489,44.89,-1.1851400051,0.3515257825,0.0821533626,-0.3571586193,0.01
4490,44.9,-1.1843795307,0.3478621866,0.0760474416,-0.3663595912,0.01
4491,44.91,-1.1836812268,0.3441082267,0.0698303944,-0.3753959913,0.01
4492,44.92,-1.1830461999,0.3402655713,0.0635026937,-0.3842655423,0.01
4493,44.93,-1.1824755513,0.3363359112,0.057064863,-0.3929660109,0.01
4494,44.94,-1.1819703765,0.3323209591,0.0505174766,-0.401495207,0.01
4495,44.95,-1.1815317649,0.3282224493,0.0438611587,-0.4098509832,0.01
4496,44.96,-1.1811607991,0.324042137,0.0370965833,-0.4180312338,0.01
4497,44.97,-1.1808585544,0.3197817981,0.0302244736,-0.4260338944,0.01
4498,44.98,-1.1806260984,0.3154432287,0.0232456017,-0.4338569413,0.01
4499,44.99,-1.1804644905,0.3110282448,0.0161607883,-0.441498391,0.01
4500,45.0,-1.1803747815,0.3065386818,0.0089709025,-0.4489563002,0.01
4501,45.01,-1.1803580129,0.3019763941,0.0016768617,-0.4562287653,0.01
4502,45.02,-1.1804152166,0.2973432549,-0.0057203685,-0.4633139223,0.01
4503,45.03,-1.1805474141,0.2926411552,-0.0132197488,-0.4702099728,0.01
4504,45.04,-1.1807556155,0.2878720031,-0.02082014,-0.4769152099,0.01
4505,45.05,-1.1810408192,0.2830377236,-0.0285203691,-0.4834279523,0.01
4506,45.06,-1.1814040113,0.278140258,-0.0363192135,-0.4897465605,0.01
4507,45.07,-1.1818461653,0.2731815636,-0.0442154,-0.4958694379,0.01
4508,45.08,-1.1823682413,0.2681636133,-0.0522076044,-0.5017950314,0.01
4509,45.09,-1.1829711858,0.263088395,-0.0602944515,-0.5075218321,0.01
4510,45.1,-1.1836559309,0.2579579112,-0.0684745148,-0.5130483758,0.01
4511,45.11,-1.1844233941,0.2527741788,-0.076746316,-0.5183732438,0.01
4512,45.12,-1.1852744773,0.2475392282,-0.0851083248,-0.5234950642,0.01
4513,45.13,-1.1862100669,0.2422551031,-0.0935589581,-0.5284125127,0.01
4514,45.14,-1.1872310327,0.23692386,-0.1020965798,-0.5331243137,0.01
4515,45.15,-1.1883382277,0.2315475676,-0.1107195001,-0.5376292418,0.01
4516,45.16,-1.1895324874,0.2261283064,-0.1194259748,-0.541926123,0.01
4517,45.17,-1.1908146294,0.220668168,-0.1282142048,-0.5460138363,0.01
4518,45.18,-1.1921854528,0.2151692548,-0.1370823351,-0.5498913152,0.01
4519,45.19,-1.1936457373,0.2096336793,-0.1460284544,-0.5535575496,0.01
4520,45.2,-1.1951962432,0.2040635634,-0.155050594,-0.5570115872,0.01
4521,45.21,-1.1968377105,0.198461038,-0.164146727,-0.5602525357,0.01
4522,45.22,-1.1985708582,0.1928282424,-0.1733147677,-0.5632795648,0.01
4523,45.23,-1.2003963839,0.1871673233,-0.1825525702,-0.566091908,0.01
4524,45.24,-1.2023149632,0.1814804347,-0.191857928,-0.568688865,0.01
4525,45.25,-1.2043272489,0.1757697367,-0.2012285726,-0.5710698037,0.01
4526,45.26,-1.2064338706,0.1700373951,-0.2106621727,-0.5732341626,0.01
4527,45.27,-1.2086354339,0.1642855806,-0.2201563332,-0.5751814531,0.01
4528,45.28,-1.2109325198,0.158516468,-0.2297085943,-0.5769112619,0.01
4529,45.29,-1.2133256841,0.1527322355,-0.2393164302,-0.5784232536,0.01
4530,45.3,-1.2158154566,0.1469350638,-0.2489772485,-0.5797171731,0.01
4531,45.31,-1.2184023405,0.1411271353,-0.2586883887,-0.5807928479,0.01
4532,45.32,-1.2210868117,0.1353106334,-0.2684471216,-0.5816501911,0.01
4533,45.33,-1.2238693182,0.1294877414,-0.2782506482,-0.5822892038,0.01
4534,45.34,-1.2267502792,0.1236606416,-0.2880960986,-0.5827099776,0.01
4535,45.35,-1.2297300845,0.1178315146,-0.2979805314,-0.5829126973,0.01
4536,45.36,-1.2328090938,0.1120025382,-0.3079009324,-0.5828976436,0.01
4537,45.37,-1.2359876359,0.1061758862,-0.3178542141,-0.5826651956,0.01
4538,45.38,-1.239266008,0.1003537279,-0.3278372147,-0.5822158334,0.01
4539,45.39,-1.242644475,0.0945382265,-0.3378466974,-0.5815501407,0.01
4540,45.4,-1.2461232685,0.0887315384,-0.3478793498,-0.5806688071,0.01
4541,45.41,-1.2497025863,0.0829358121,-0.3579317831,-0.5795726309,0.01
4542,45.42,-1.2533825916,0.0771531869,-0.3680005317,-0.5782625213,0.01
4543,45.43,-1.2571634121,0.0713857919,-0.3780820527,-0.5767395007,0.01
4544,45.44,-1.2610451394,0.0656357448,-0.3881727256,-0.575004707,0.01
4545,45.45,-1.2650278279,0.0599051508,-0.3982688519,-0.5730593959,0.01
4546,45.46,-1.2691114944,0.0541961014,-0.408366655,-0.5709049427,0.01
4547,45.47,-1.2732961172,0.048510673,-0.4184622802,-0.5685428444,0.01
4548,45.48,-1.2775816351,0.0428509258,-0.4285517947,-0.5659747217,0.01
4549,45.49,-1.281967947,0.0372189026,-0.4386311877,-0.5632023204,0.01
4550,45.5,-1.2864549107,0.0316166275,-0.4486963708,-0.5602275131,0.01
4551,45.51,-1.2910423425,0.0260461045,-0.4587431786,-0.5570523007,0.01
4552,45.52,-1.2957300162,0.0205093164,-0.468767369,-0.5536788136,0.01
4553,45.53,-1.3005176624,0.0150082233,-0.4787646242,-0.5501093127,0.01
4554,45.54,-1.3054049679,0.0095447614,-0.4887305513,-0.5463461906,0.01
4555,45.55,-1.3103915747,0.0041208417,-0.4986606836,-0.5423919719,0.01
4556,45.56,-1.3154770795,-0.0012616514,-0.5085504819,-0.5382493141,0.01
4557,45.57,-1.3206610329,-0.0066008615,-0.5183953355,-0.5339210078,0.01
4558,45.58,-1.3259429385,-0.0118949613,-0.5281905642,-0.5294099769,0.01
4559,45.59,-1.3313222527,-0.0171421541,-0.5379314197,-0.5247192783,0.01
4560,45.6,-1.3367983836,-0.0223406751,-0.5476130878,-0.5198521018,0.01
4561,45.61,-1.3423706905,-0.0274887928,-0.5572306902,-0.5148117695,0.01
4562,45.62,-1.3480384834,-0.0325848102,-0.566779287,-0.509601735,0.01
4563,45.63,-1.3538010222,-0.037627066,-0.5762538793,-0.5042255824,0.01
4564,45.64,-1.3596575163,-0.0426139363,-0.5856494115,-0.498687025,0.01
4565,45.65,-1.365607124,-0.0475438353,-0.5949607745,-0.4929899038,0.01
4566,45.66,-1.3716489521,-0.0524152172,-0.6041828085,-0.4871381858,0.01
4567,45.67,-1.3777820552,-0.0572265768,-0.6133103064,-0.4811359618,0.01
4568,45.68,-1.3840054354,-0.0619764512,-0.6223380171,-0.4749874443,0.01
4569,45.69,-1.3903180419,-0.0666634208,-0.6312606494,-0.468696965,0.01
4570,45.7,-1.3967187707,-0.0712861105,-0.6400728755,-0.4622689717,0.01
4571,45.71,-1.4032064641,-0.0758431908,-0.6487693351,-0.4557080257,0.01
4572,45.72,-1.4097799105,-0.0803333788,-0.6573446395,-0.4490187982,0.01
4573,45.73,-1.4164378443,-0.0847554395,-0.6657933761,-0.4422060667,0.01
4574,45.74,-1.4231789454,-0.0891081866,-0.6741101128,-0.4352747115,0.01
4575,45.75,-1.4300018394,-0.0933904837,-0.6822894027,-0.4282297113,0.01
4576,45.76,-1.4369050973,-0.0976012451,-0.6903257889,-0.4210761392,0.01
4577,45.77,-1.4438872354,-0.1017394367,-0.6982138096,-0.4138191579,0.01
4578,45.78,-1.4509467154,-0.1058040769,-0.7059480031,-0.4064640151,0.01
4579,45.79,-1.4580819445,-0.1097942373,-0.7135229132,-0.3990160386,0.01
4580,45.8,-1.4652912754,-0.1137090436,-0.7209330945,-0.391480631,0.01
4581,45.81,-1.4725730066,-0.1175476762,-0.728173118,-0.3838632643,0.01
4582,45.82,-1.4799253824,-0.1213093709,-0.7352375767,-0.3761694743,0.01
4583,45.83,-1.4873465933,-0.1249934194,-0.7421210913,-0.3684048548,0.01
4584,45.84,-1.4948347765,-0.1285991699,-0.7488183161,-0.3605750518,0.01
4585,45.85,-1.5023880159,-0.1321260275,-0.7553239446,-0.3526857573,0.01
4586,45.86,-1.5100043431,-0.1355734545,-0.7616327159,-0.3447427028,0.01
4587,45.87,-1.5176817373,-0.138940971,-0.7677394204,-0.3367516533,0.01
4588,45.88,-1.5254181264,-0.142228155,-0.7736389059,-0.3287184006,0.01
4589,45.89,-1.5332113872,-0.1454346426,-0.7793260837,-0.3206487566,0.01
4590,45.9,-1.5410593465,-0.1485601281,-0.7847959347,-0.3125485465,0.01
4591,45.91,-1.5489597817,-0.1516043641,-0.7900435153,-0.3044236023,0.01
4592,45.92,-1.5569104213,-0.1545671617,-0.7950639637,-0.2962797557,0.01
4593,45.93,-1.5649089464,-0.15744839,-0.7998525059,-0.2881228311,0.01
4594,45.94,-1.572952991,-0.1602479764,-0.8044044614,-0.2799586389,0.01
4595,45.95,-1.5810401435,-0.1629659061,-0.8087152496,-0.2717929682,0.01
4596,45.96,-1.5891679475,-0.1656022219,-0.8127803952,-0.2636315802,0.01
4597,45.97,-1.5973339028,-0.1681570239,-0.8165955342,-0.255480201,0.01
4598,45.98,-1.605535467,-0.170630469,-0.8201564195,-0.2473445147,0.01
4599,45.99,-1.6137700563,-0.1730227706,-0.8234589266,-0.2392301566,0.01
4600,46.0,-1.6220350469,-0.1753341977,-0.8264990588,-0.2311427063,0.01
4601,46.01,-1.6303277764,-0.1775650745,-0.8292729525,-0.223087681,0.01
4602,46.02,-1.6386455452,-0.1797157798,-0.8317768825,-0.2150705289,0.01
4603,46.03,-1.6469856179,-0.181786746,-0.8340072669,-0.2070966226,0.01
4604,46.04,-1.6553452246,-0.1837784585,-0.8359606717,-0.1991712529,0.01
4605,46.05,-1.6637215628,-0.1856914547,-0.8376338155,-0.1912996224,0.01
4606,46.06,-1.6721117985,-0.1875263231,-0.8390235741,-0.1834868394,0.01
4607,46.07,-1.6805130683,-0.1892837022,-0.8401269842,-0.1757379119,0.01
4608,46.08,-1.6889224808,-0.1909642796,-0.8409412478,-0.1680577422,0.01
4609,46.09,-1.6973371182,-0.1925687908,-0.8414637357,-0.160451121,0.01
4610,46.1,-1.7057540381,-0.194098018,-0.8416919909,-0.1529227222,0.01
4611,46.11,-1.7141702754,-0.195552789,-0.841623732,-0.1454770978,0.01
4612,46.12,-1.722582844,-0.1969339757,-0.841256856,-0.1381186731,0.01
4613,46.13,-1.7309887384,-0.1982424931,-0.8405894412,-0.1308517419,0.01
4614,46.14,-1.7393849359,-0.1994792977,-0.8396197494,-0.1236804623,0.01
4615,46.15,-1.7477683982,-0.2006453862,-0.8383462283,-0.1166088524,0.01
4616,46.16,-1.7561360733,-0.2017417941,-0.8367675132,-0.1096407865,0.01
4617,46.17,-1.7644848976,-0.202769594,-0.8348824287,-0.1027799915,0.01
4618,46.18,-1.7728117975,-0.2037298944,-0.8326899901,-0.0960300436,0.01
4619,46.19,-1.7811136915,-0.2046238381,-0.8301894044,-0.0893943653,0.01
4620,46.2,-1.7893874922,-0.2054526003,-0.827380071,-0.0828762225,0.01
4621,46.21,-1.797630108,-0.2062173875,-0.8242615823,-0.0764787222,0.01
4622,46.22,-1.8058384452,-0.2069194356,-0.8208337237,-0.0702048101,0.01
4623,46.23,-1.8140094099,-0.2075600083,-0.817096474,-0.0640572691,0.01
4624,46.24,-1.8221399099,-0.2081403955,-0.8130500046,-0.0580387173,0.01
4625,46.25,-1.8302268567,-0.2086619116,-0.808694679,-0.0521516068,0.01
4626,46.26,-1.8382671672,-0.2091258938,-0.8040310522,-0.0463982228,0.01
4627,46.27,-1.8462577659,-0.2095337006,-0.7990598694,-0.0407806827,0.01
4628,46.28,-1.8541955865,-0.20988671,-0.7937820645,-0.0353009357,0.01
4629,46.29,-1.8620775741,-0.2101863176,-0.7881987587,-0.0299607625,0.01
4630,46.3,-1.8699006867,-0.2104339354,-0.7823112586,-0.0247617757,0.01
4631,46.31,-1.8776618972,-0.2106309896,-0.7761210541,-0.0197054197,0.01
4632,46.32,-1.8853581954,-0.2107789193,-0.7696298161,-0.0147929715,0.01
4633,46.33,-1.8929865893,-0.2108791747,-0.762839394,-0.0100255416,0.01
4634,46.34,-1.9005441074,-0.2109332154,-0.7557518132,-0.0054040749,0.01
4635,46.35,-1.9080278001,-0.2109425089,-0.7483692719,-0.0009293523,0.01
4636,46.36,-1.9154347415,-0.2109085288,-0.7406941383,0.0033980081,0.01
4637,46.37,-1.922762031,-0.2108327535,-0.7327289472,0.0075775343,0.01
4638,46.38,-1.930006795,-0.2107166646,-0.7244763968,0.011608889,0.01
4639,46.39,-1.9371661885,-0.2105617455,-0.7159393452,0.0154919052,0.01
