,time,theta,phi,theta_dot,phi_dot,timestep
7686,76.86,-2.3750747214,-0.2381632093,0.3799738452,-0.1020393232,0.01
7687,76.87,-2.3710353116,-0.2392257586,0.4039409812,-0.1062549256,0.01
7688,76.88,-2.3667577606,-0.2403292899,0.4277550988,-0.110353134,0.01
7689,76.89,-2.3622436894,-0.2414725635,0.4514071236,-0.1143273607,0.01
7690,76.9,-2.3574948099,-0.2426542737,0.474887955,-0.118171025,0.01
7691,76.91,-2.3525129252,-0.2438730493,0.4981884673,-0.121877556,0.01
7692,76.92,-2.3472999301,-0.2451274533,0.5212995119,-0.1254403961,0.01
7693,76.93,-2.3418578109,-0.2464159834,0.5442119191,-0.1288530051,0.01
7694,76.94,-2.3361886459,-0.247737072,0.5669165011,-0.1321088642,0.01
7695,76.95,-2.3302946054,-0.2490890868,0.589404055,-0.1352014807,0.01
7696,76.96,-2.3241779517,-0.2504703307,0.6116653664,-0.138124393,0.01
7697,76.97,-2.3178410396,-0.2518790425,0.6336912135,-0.1408711761,0.01
7698,76.98,-2.3112863159,-0.253313397,0.6554723719,-0.1434354476,0.01
7699,76.99,-2.3045163197,-0.2547715057,0.6769996194,-0.1458108736,0.01
7700,77.0,-2.2975336823,-0.2562514175,0.6982637417,-0.1479911759,0.01
7701,77.01,-2.2903411269,-0.2577511189,0.7192555385,-0.1499701386,0.01
7702,77.02,-2.2829414686,-0.2592685351,0.7399658298,-0.151741616,0.01
7703,77.03,-2.275337614,-0.2608015305,0.7603854632,-0.1532995401,0.01
7704,77.04,-2.2675325608,-0.2623479098,0.7805053214,-0.1546379293,0.01
7705,77.05,-2.2595293975,-0.2639054188,0.80031633,-0.1557508968,0.01
7706,77.06,-2.2513313028,-0.2654717454,0.8198094661,-0.1566326595,0.01
7707,77.07,-2.2429415451,-0.2670445209,0.8389757671,-0.1572775478,0.01
7708,77.08,-2.2343634817,-0.268621321,0.8578063402,-0.1576800148,0.01
7709,77.09,-2.225600558,-0.2701996675,0.8762923721,-0.1578346467,0.01
7710,77.1,-2.2166563066,-0.2717770292,0.894425139,-0.1577361728,0.01
7711,77.11,-2.2075343464,-0.273350824,0.9121960172,-0.1573794761,0.01
7712,77.12,-2.1982383815,-0.27491842,0.9295964941,-0.1567596043,0.01
7713,77.13,-2.1887721997,-0.2764771378,0.9466181793,-0.1558717805,0.01
7714,77.14,-2.1791396715,-0.2780242519,0.9632528162,-0.1547114145,0.01
7715,77.15,-2.1693447486,-0.279556993,0.9794922937,-0.1532741141,0.01
7716,77.16,-2.159391462,-0.28107255,0.9953286581,-0.1515556963,0.01
7717,77.17,-2.1492839207,-0.282568072,1.0107541255,-0.149552199,0.01
7718,77.18,-2.1390263098,-0.2840406709,1.0257610941,-0.1472598924,0.01
7719,77.19,-2.1286228882,-0.2854874238,1.0403421568,-0.1446752904,0.01
7720,77.2,-2.1180779871,-0.2869053754,1.0544901135,-0.1417951621,0.01
7721,77.21,-2.1073960073,-0.2882915408,1.0681979839,-0.1386165431,0.01
7722,77.22,-2.0965814171,-0.2896429083,1.0814590202,-0.1351367466,0.01
7723,77.23,-2.0856387499,-0.290956442,1.0942667194,-0.1313533744,0.01
7724,77.24,-2.0745726015,-0.2922290853,1.1066148361,-0.1272643278,0.01
7725,77.25,-2.0633876276,-0.2934577635,1.1184973945,-0.1228678178,0.01
7726,77.26,-2.0520885406,-0.2946393873,1.1299087008,-0.1181623753,0.01
7727,77.27,-2.0406801071,-0.2957708559,1.1408433549,-0.1131468609,0.01
7728,77.28,-2.0291671445,-0.2968490606,1.1512962623,-0.1078204742,0.01
7729,77.29,-2.017554518,-0.2978708882,1.161262645,-0.1021827625,0.01
7730,77.3,-2.0058471375,-0.2988332245,1.1707380529,-0.0962336293,0.01
7731,77.31,-1.9940499538,-0.2997329579,1.1797183738,-0.0899733419,0.01
7732,77.32,-1.9821679554,-0.3005669833,1.1881998438,-0.0834025386,0.01
7733,77.33,-1.9702061648,-0.3013322057,1.1961790565,-0.0765222351,0.01
7734,77.34,-1.9581696351,-0.302025544,1.2036529722,-0.0693338303,0.01
7735,77.35,-1.9460634458,-0.3026439351,1.2106189261,-0.0618391114,0.01
7736,77.36,-1.9338926994,-0.3031843377,1.217074636,-0.0540402582,0.01
7737,77.37,-1.9216625173,-0.3036437362,1.2230182093,-0.0459398464,0.01
7738,77.38,-1.9093780358,-0.3040191447,1.2284481495,-0.0375408503,0.01
7739,77.39,-1.8970444022,-0.3043076111,1.2333633613,-0.0288466446,0.01
7740,77.4,-1.8846667706,-0.3045062212,1.2377631559,-0.0198610053,0.01
7741,77.41,-1.8722502981,-0.3046121023,1.2416472545,-0.0105881093,0.01
7742,77.42,-1.8598001402,-0.3046224276,1.2450157917,-0.0010325339,0.01
7743,77.43,-1.847321447,-0.3045344201,1.2478693177,0.0088007454,0.01
7744,77.44,-1.834819359,-0.3043453565,1.2502087996,0.018906358,0.01
7745,77.45,-1.8222990028,-0.3040525711,1.2520356221,0.0292785417,0.01
7746,77.46,-1.8097654869,-0.3036534596,1.2533515868,0.0399111477,0.01
7747,77.47,-1.7972238978,-0.3031454831,1.2541589113,0.0507976465,0.01
7748,77.48,-1.7846792955,-0.3025261718,1.2544602267,0.0619311347,0.01
7749,77.49,-1.7721367098,-0.3017931284,1.2542585745,0.0733043426,0.01
7750,77.5,-1.7596011358,-0.300944032,1.2535574028,0.0849096429,0.01
7751,77.51,-1.7470775302,-0.2999766414,1.2523605611,0.0967390605,0.01
7752,77.52,-1.7345708073,-0.2988887986,1.2506722948,0.1087842829,0.01
7753,77.53,-1.7220858349,-0.2976784319,1.2484972383,0.1210366714,0.01
7754,77.54,-1.7096274308,-0.2963435592,1.2458404077,0.1334872737,0.01
7755,77.55,-1.6972003589,-0.2948822908,1.2427071923,0.1461268368,0.01
7756,77.56,-1.6848093254,-0.2932928326,1.2391033456,0.1589458207,0.01
7757,77.57,-1.6724589756,-0.2915734885,1.2350349755,0.1719344133,0.01
7758,77.58,-1.6601538903,-0.289722663,1.2305085334,0.1850825453,0.01
7759,77.59,-1.6478985823,-0.2877388639,1.2255308031,0.1983799063,0.01
7760,77.6,-1.6356974934,-0.2856207043,1.2201088888,0.2118159613,0.01
7761,77.61,-1.6235549914,-0.2833669046,1.2142502026,0.2253799678,0.01
7762,77.62,-1.6114753669,-0.2809762947,1.2079624511,0.2390609933,0.01
7763,77.63,-1.5994628307,-0.2784478154,1.201253622,0.2528479332,0.01
7764,77.64,-1.587521511,-0.2757805201,1.1941319696,0.2667295294,0.01
7765,77.65,-1.575655451,-0.2729735762,1.1866060007,0.2806943886,0.01
7766,77.66,-1.5638686064,-0.2700262662,1.178684459,0.2947310015,0.01
7767,77.67,-1.5521648433,-0.2669379886,1.1703763104,0.3088277618,0.01
7768,77.68,-1.540547936,-0.2637082587,1.1616907271,0.3229729857,0.01
7769,77.69,-1.5290215653,-0.2603367094,1.1526370717,0.3371549308,0.01
7770,77.7,-1.5175893165,-0.2568230912,1.1432248815,0.3513618158,0.01
7771,77.71,-1.506254678,-0.2531672728,1.1334638522,0.3655818397,0.01
7772,77.72,-1.4950210398,-0.2493692408,1.1233638219,0.3798032008,0.01
7773,77.73,-1.4838916923,-0.2454290996,1.1129347548,0.3940141159,0.01
7774,77.74,-1.4728698251,-0.2413470712,1.1021867249,0.408202839,0.01
7775,77.75,-1.4619585261,-0.2371234944,1.0911299003,0.4223576798,0.01
7776,77.76,-1.4511607808,-0.2327588242,1.079774527,0.4364670218,0.01
7777,77.77,-1.4404794717,-0.2282536308,1.0681309132,0.4505193402,0.01
7778,77.78,-1.4299173776,-0.2236085986,1.0562094137,0.4645032189,0.01
7779,77.79,-1.4194771735,-0.2188245249,1.0440204148,0.4784073676,0.01
7780,77.8,-1.4091614303,-0.2139023185,1.0315743192,0.4922206381,0.01
7781,77.81,-1.398972615,-0.2088429981,1.0188815313,0.5059320397,0.01
7782,77.82,-1.3889130906,-0.2036476906,1.0059524432,0.5195307546,0.01
7783,77.83,-1.3789851164,-0.1983176291,0.9927974207,0.5330061522,0.01
7784,77.84,-1.3691908485,-0.1928541511,0.97942679,0.5463478028,0.01
7785,77.85,-1.3595323403,-0.1872586962,0.9658508247,0.5595454907,0.01
7786,77.86,-1.350011543,-0.1815328039,0.9520797334,0.5725892264,0.01
7787,77.87,-1.3406303065,-0.1756781113,0.9381236481,0.5854692581,0.01
7788,77.88,-1.3313903804,-0.1696963505,0.9239926125,0.5981760825,0.01
7789,77.89,-1.3222934147,-0.163589346,0.9096965716,0.6107004547,0.01
7790,77.9,-1.3133409611,-0.157359012,0.8952453611,0.6230333972,0.01
7791,77.91,-1.3045344741,-0.1510073499,0.8806486983,0.6351662083,0.01
7792,77.92,-1.2958753124,-0.1445364452,0.8659161728,0.6470904694,0.01
7793,77.93,-1.28736474,-0.1379484647,0.8510572382,0.6587980516,0.01
7794,77.94,-1.279003928,-0.1312456535,0.8360812045,0.6702811217,0.01
7795,77.95,-1.2707939557,-0.124430332,0.8209972308,0.6815321468,0.01
7796,77.96,-1.2627358125,-0.117504893,0.8058143189,0.6925438985,0.01
7797,77.97,-1.2548303994,-0.1104717984,0.7905413074,0.7033094563,0.01
7798,77.98,-1.2470785307,-0.1033335763,0.7751868663,0.7138222099,0.01
7799,77.99,-1.2394809358,-0.0960928177,0.7597594927,0.7240758608,0.01
7800,78.0,-1.2320382607,-0.0887521735,0.7442675063,0.7340644236,0.01
7801,78.01,-1.2247510702,-0.0813143512,0.7287190463,0.7437822255,0.01
7802,78.02,-1.2176198495,-0.0737821121,0.7131220684,0.7532239063,0.01
7803,78.03,-1.2106450061,-0.0661582679,0.6974843422,0.7623844166,0.01
7804,78.04,-1.2038268716,-0.0584456777,0.68181345,0.7712590161,0.01
7805,78.05,-1.1971657038,-0.050647245,0.6661167849,0.7798432708,0.01
7806,78.06,-1.1906616883,-0.0427659145,0.6504015507,0.7881330496,0.01
7807,78.07,-1.1843149407,-0.0348046693,0.6346747612,0.7961245206,0.01
7808,78.08,-1.1781255083,-0.0267665278,0.6189432406,0.8038141462,0.01
7809,78.09,-1.1720933721,-0.018654541,0.6032136243,0.8111986786,0.01
7810,78.1,-1.1662184485,-0.0104717895,0.5874923599,0.8182751537,0.01
7811,78.11,-1.1605005914,-0.0022213806,0.5717857088,0.8250408855,0.01
7812,78.12,-1.1549395939,0.006093554,0.5560997482,0.8314934592,0.01
7813,78.13,-1.1495351902,0.0144698612,0.5404403732,0.8376307248,0.01
7814,78.14,-1.1442870572,0.0229043691,0.5248132995,0.8434507893,0.01
7815,78.15,-1.1391948165,0.0313938892,0.5092240666,0.8489520095,0.01
7816,78.16,-1.1342580361,0.039935219,0.4936780406,0.8541329839,0.01
7817,78.17,-1.1294762319,0.0485251444,0.4781804181,0.8589925444,0.01
7818,78.18,-1.1248488696,0.0571604419,0.4627362298,0.8635297481,0.01
7819,78.19,-1.1203753662,0.0658378806,0.4473503443,0.8677438684,0.01
7820,78.2,-1.1160550915,0.0745542245,0.4320274726,0.8716343865,0.01
7821,78.21,-1.1118873698,0.0833062343,0.4167721721,0.8752009821,0.01
7822,78.22,-1.1078714813,0.0920906695,0.4015888513,0.8784435247,0.01
7823,78.23,-1.1040066636,0.1009042901,0.3864817744,0.881362064,0.01
7824,78.24,-1.1002921129,0.1097438583,0.3714550659,0.8839568212,0.01
7825,78.25,-1.0967269857,0.1186061401,0.3565127155,0.8862281795,0.01
7826,78.26,-1.0933103999,0.1274879068,0.3416585828,0.8881766749,0.01
7827,78.27,-1.0900414359,0.1363859367,0.3268964026,0.8898029872,0.01
7828,78.28,-1.086919138,0.145297016,0.3122297892,0.8911079309,0.01
7829,78.29,-1.0839425156,0.1542179405,0.2976622419,0.892092446,0.01
7830,78.3,-1.0811105441,0.1631455164,0.2831971496,0.8927575894,0.01
7831,78.31,-1.0784221661,0.1720765617,0.2688377957,0.8931045261,0.01
7832,78.32,-1.0758762925,0.1810079069,0.254587363,0.8931345203,0.01
7833,78.33,-1.0734718031,0.1899363962,0.2404489385,0.8928489274,0.01
7834,78.34,-1.0712075479,0.1988588881,0.2264255178,0.8922491857,0.01
7835,78.35,-1.0690823478,0.2077722562,0.2125200101,0.8913368083,0.01
7836,78.36,-1.0670949954,0.21667339,0.1987352424,0.8901133753,0.01
7837,78.37,-1.0652442558,0.2255591953,0.1850739639,0.8885805267,0.01
7838,78.38,-1.0635288673,0.2344265948,0.1715388503,0.8867399546,0.01
7839,78.39,-1.0619475422,0.2432725288,0.1581325077,0.8845933968,0.01
7840,78.4,-1.0604989674,0.2520939551,0.1448574767,0.8821426297,0.01
7841,78.41,-1.059181805,0.2608878497,0.1317162361,0.8793894622,0.01
7842,78.42,-1.0579946929,0.269651207,0.1187112066,0.8763357296,0.01
7843,78.43,-1.0569362454,0.2783810399,0.105844754,0.8729832878,0.01
7844,78.44,-1.0560050535,0.28707438,0.0931191926,0.8693340079,0.01
7845,78.45,-1.0551996856,0.2957282777,0.0805367882,0.8653897713,0.01
7846,78.46,-1.054518688,0.3043398023,0.068099761,0.8611524647,0.01
7847,78.47,-1.0539605851,0.3129060421,0.0558102881,0.856623976,0.01
7848,78.48,-1.05352388,0.321424104,0.043670506,0.85180619,0.01
7849,78.49,-1.0532070549,0.3298911138,0.0316825129,0.8467009848,0.01
7850,78.5,-1.0530085712,0.3383042161,0.0198483707,0.8413102287,0.01
7851,78.51,-1.0529268701,0.3466605739,0.0081701066,0.8356357768,0.01
7852,78.52,-1.0529603729,0.3549573686,-0.0033502849,0.8296794685,0.01
7853,78.53,-1.0531074813,0.3631917999,-0.0147108409,0.8234431255,0.01
7854,78.54,-1.0533665776,0.3713610854,-0.025909629,0.8169285495,0.01
7855,78.55,-1.0537360251,0.3794624606,-0.0369447461,0.8101375206,0.01
7856,78.56,-1.0542141683,0.3874931786,-0.0478143179,0.8030717964,0.01
7857,78.57,-1.0547993333,0.3954505097,-0.0585164982,0.7957331106,0.01
7858,78.58,-1.055489828,0.4033317414,-0.0690494687,0.7881231729,0.01
7859,78.59,-1.0562839424,0.4111341781,-0.0794114388,0.7802436684,0.01
7860,78.6,-1.0571799489,0.4188551407,-0.0896006457,0.7720962577,0.01
7861,78.61,-1.0581761024,0.4264919665,-0.0996153548,0.7636825774,0.01
7862,78.62,-1.059270641,0.4340420089,-0.1094538601,0.7550042408,0.01
7863,78.63,-1.0604617858,0.4415026373,-0.1191144848,0.7460628388,0.01
7864,78.64,-1.0617477416,0.4488712367,-0.1285955823,0.7368599412,0.01
7865,78.65,-1.063126697,0.4561452077,-0.1378955373,0.7273970983,0.01
7866,78.66,-1.0645968247,0.4633219661,-0.1470127669,0.7176758427,0.01
7867,78.67,-1.0661562819,0.470398943,-0.1559457221,0.7076976916,0.01
7868,78.68,-1.0678032108,0.4773735845,-0.1646928893,0.6974641489,0.01
7869,78.69,-1.0695357387,0.4842433516,-0.1732527921,0.686976708,0.01
7870,78.7,-1.0713519786,0.4910057201,-0.1816239932,0.6762368548,0.01
7871,78.71,-1.0732500296,0.4976581808,-0.1898050962,0.6652460704,0.01
7872,78.72,-1.0752279771,0.5041982391,-0.1977947482,0.6540058349,0.01
7873,78.73,-1.0772838935,0.5106234154,-0.2055916417,0.6425176306,0.01
7874,78.74,-1.0794158387,0.5169312449,-0.2131945174,0.6307829459,0.01
7875,78.75,-1.0816218604,0.5231192777,-0.2206021665,0.6188032792,0.01
7876,78.76,-1.0838999947,0.5291850791,-0.2278134335,0.6065801429,0.01
7877,78.77,-1.0862482669,0.5351262298,-0.2348272188,0.5941150678,0.01
7878,78.78,-1.0886646917,0.5409403259,-0.2416424819,0.5814096075,0.01
7879,78.79,-1.0911472741,0.5466249793,-0.248258244,0.5684653429,0.01
7880,78.8,-1.09369401,0.5521778182,-0.2546735913,0.555283887,0.01
7881,78.81,-1.0963028868,0.5575964871,-0.260887678,0.5418668896,0.01
7882,78.82,-1.0989718841,0.5628786475,-0.2668997296,0.5282160424,0.01
7883,78.83,-1.1016989746,0.5680219783,-0.2727090458,0.5143330839,0.01
7884,78.84,-1.1044821246,0.5730241763,-0.2783150043,0.5002198047,0.01
7885,78.85,-1.1073192952,0.5778829568,-0.2837170636,0.4858780525,0.01
7886,78.86,-1.1102084429,0.5825960542,-0.2889147667,0.4713097374,0.01
7887,78.87,-1.1131475203,0.5871612226,-0.2939077443,0.4565168373,0.01
7888,78.88,-1.1161344775,0.5915762366,-0.2986957183,0.4415014033,0.01
7889,78.89,-1.1191672626,0.5958388922,-0.303278505,0.4262655649,0.01
7890,78.9,-1.1222438228,0.5999470076,-0.3076560187,0.4108115355,0.01
7891,78.91,-1.1253621056,0.6038984238,-0.311828275,0.395141618,0.01
7892,78.92,-1.1285200595,0.6076910059,-0.315795394,0.3792582098,0.01
7893,78.93,-1.1317156355,0.611322644,-0.3195576039,0.3631638085,0.01
7894,78.94,-1.1349467879,0.6147912542,-0.3231152439,0.3468610172,0.01
7895,78.95,-1.1382114756,0.6180947797,-0.3264687677,0.3303525497,0.01
7896,78.96,-1.1415076631,0.6212311921,-0.3296187467,0.3136412358,0.01
7897,78.97,-1.1448333218,0.6241984924,-0.3325658729,0.2967300267,0.01
7898,78.98,-1.1481864314,0.6269947124,-0.3353109621,0.2796219998,0.01
7899,78.99,-1.151564981,0.629617916,-0.3378549567,0.2623203639,0.01
7900,79.0,-1.1549669703,0.6320662006,-0.3401989288,0.2448284643,0.01
7901,79.01,-1.1583904111,0.6343376985,-0.3423440827,0.2271497873,0.01
7902,79.02,-1.1618333287,0.6364305782,-0.3442917576,0.2092879651,0.01
7903,79.03,-1.165293763,0.638343046,-0.3460434303,0.1912467804,0.01
7904,79.04,-1.1687697702,0.6400733477,-0.3476007176,0.1730301709,0.01
7905,79.05,-1.172259424,0.64161977,-0.3489653784,0.1546422333,0.01
7906,79.06,-1.1757608172,0.6429806423,-0.350139316,0.1360872278,0.01
7907,79.07,-1.179272063,0.6441543381,-0.3511245801,0.1173695817,0.01
7908,79.08,-1.1827912967,0.645139277,-0.3519233686,0.0984938935,0.01
7909,79.09,-1.186316677,0.6459339264,-0.3525380295,0.0794649363,0.01
7910,79.1,-1.1898463876,0.646536803,-0.352971062,0.0602876613,0.01
7911,79.11,-1.1933786388,0.646946475,-0.3532251184,0.0409672007,0.01
7912,79.12,-1.1969116688,0.6471615637,-0.3533030049,0.0215088709,0.01
7913,79.13,-1.2004437456,0.6471807455,-0.3532076828,0.0019181752,0.01
7914,79.14,-1.2039731683,0.6470027536,-0.3529422692,-0.0177991938,0.01
7915,79.15,-1.2074982687,0.6466263801,-0.3525100376,-0.037637352,0.01
7916,79.16,-1.2110174129,0.6460504779,-0.3519144184,-0.0575902217,0.01
7917,79.17,-1.2145290029,0.6452739626,-0.3511589991,-0.07765153,0.01
7918,79.18,-1.2180314781,0.6442958145,-0.3502475243,-0.0978148075,0.01
7919,79.19,-1.2215233171,0.6431150806,-0.3491838953,-0.1180733868,0.01
7920,79.2,-1.2250030388,0.6417308766,-0.34797217,-0.138420402,0.01
7921,79.21,-1.2284692044,0.6401423887,-0.3466165618,-0.1588487881,0.01
7922,79.22,-1.2319204188,0.6383488759,-0.3451214391,-0.1793512804,0.01
7923,79.23,-1.235355332,0.6363496717,-0.3434913238,-0.1999204151,0.01
7924,79.24,-1.2387726409,0.6341441864,-0.3417308903,-0.2205485293,0.01
7925,79.25,-1.2421710905,0.6317319088,-0.3398449635,-0.2412277619,0.01
7926,79.26,-1.2455494757,0.6291124083,-0.3378385171,-0.2619500546,0.01
7927,79.27,-1.2489066424,0.6262853368,-0.3357166717,-0.2827071533,0.01
7928,79.28,-1.2522414893,0.6232504307,-0.333484692,-0.3034906097,0.01
7929,79.29,-1.2555529691,0.6200075129,-0.3311479847,-0.3242917837,0.01
7930,79.3,-1.2588400901,0.6165564944,-0.3287120951,-0.3451018455,0.01
7931,79.31,-1.2621019171,0.6128973766,-0.3261827043,-0.3659117787,0.01
7932,79.32,-1.2653375734,0.6090302528,-0.3235656259,-0.3867123833,0.01
7933,79.33,-1.2685462414,0.60495531,-0.320866802,-0.4074942793,0.01
7934,79.34,-1.2717271644,0.6006728309,-0.3180922996,-0.4282479106,0.01
7935,79.35,-1.2748796475,0.5961831954,-0.3152483064,-0.4489635492,0.01
7936,79.36,-1.2780030588,0.5914868824,-0.3123411263,-0.4696313001,0.01
7937,79.37,-1.2810968305,0.5865844713,-0.3093771748,-0.4902411062,0.01
7938,79.38,-1.2841604602,0.5814766438,-0.3063629739,-0.5107827537,0.01
7939,79.39,-1.2871935117,0.576164185,-0.3033051472,-0.531245878,0.01
7940,79.4,-1.2901956158,0.5706479853,-0.3002104142,-0.5516199699,0.01
7941,79.41,-1.2931664716,0.5649290415,-0.2970855847,-0.5718943821,0.01
7942,79.42,-1.2961058471,0.5590084581,-0.293937553,-0.5920583362,0.01
7943,79.43,-1.29901358,0.5528874488,-0.2907732914,-0.6121009301,0.01
7944,79.44,-1.3018895784,0.5465673373,-0.287599844,-0.6320111458,0.01
7945,79.45,-1.3047338216,0.5400495587,-0.28442432,-0.6517778573,0.01
7946,79.46,-1.3075463605,0.5333356603,-0.2812538866,-0.6713898392,0.01
7947,79.47,-1.3103273181,0.5264273025,-0.2780957622,-0.6908357756,0.01
7948,79.48,-1.3130768902,0.5193262598,-0.2749572088,-0.7101042693,0.01
7949,79.49,-1.3157953454,0.5120344213,-0.2718455243,-0.7291838513,0.01
7950,79.5,-1.3184830258,0.5045537914,-0.2687680351,-0.7480629908,0.01
7951,79.51,-1.3211403467,0.4968864903,-0.2657320876,-0.7667301054,0.01
7952,79.52,-1.3237677971,0.4890347546,-0.2627450405,-0.7851735718,0.01
7953,79.53,-1.3263659397,0.4810009372,-0.2598142559,-0.8033817368,0.01
7954,79.54,-1.3289354106,0.4727875079,-0.2569470912,-0.8213429283,0.01
7955,79.55,-1.3314769195,0.4643970532,-0.25415089,-0.8390454672,0.01
7956,79.56,-1.3339912492,0.4558322764,-0.2514329734,-0.8564776791,0.01
7957,79.57,-1.3364792555,0.4470959973,-0.2488006307,-0.8736279065,0.01
7958,79.58,-1.3389418666,0.4381911521,-0.2462611105,-0.8904845211,0.01
7959,79.59,-1.3413800827,0.4291207927,-0.243821611,-0.9070359368,0.01
7960,79.6,-1.3437949754,0.4198880865,-0.2414892708,-0.9232706222,0.01
7961,79.61,-1.346187687,0.4104963154,-0.2392711592,-0.939177114,0.01
7962,79.62,-1.3485594297,0.4009488751,-0.2371742665,-0.9547440305,0.01
7963,79.63,-1.3509114846,0.3912492743,-0.2352054944,-0.9699600849,0.01
7964,79.64,-1.3532452011,0.3814011333,-0.233371646,-0.9848140991,0.01
7965,79.65,-1.3555619953,0.3714081831,-0.231679416,-0.9992950176,0.01
7966,79.66,-1.3578633491,0.3612742639,-0.2301353807,-1.0133919214,0.01
7967,79.67,-1.360150809,0.3510033235,-0.2287459882,-1.0270940424,0.01
7968,79.68,-1.3624259845,0.3405994157,-0.2275175482,-1.0403907774,0.01
7969,79.69,-1.3646905467,0.3300666987,-0.2264562223,-1.0532717023,0.01
7970,79.7,-1.3669462268,0.3194094328,-0.225568014,-1.0657265865,0.01
7971,79.71,-1.3691948144,0.3086319787,-0.2248587586,-1.0777454074,0.01
7972,79.72,-1.3714381555,0.2977387951,-0.2243341137,-1.0893183644,0.01
7973,79.73,-1.373678151,0.2867344362,-0.2239995492,-1.1004358934,0.01
7974,79.74,-1.3759167544,0.2756235494,-0.2238603376,-1.1110886809,0.01
7975,79.75,-1.3781559698,0.2644108726,-0.2239215447,-1.1212676783,0.01
7976,79.76,-1.38039785,0.2531012314,-0.22418802,-1.1309641158,0.01
7977,79.77,-1.3826444939,0.2416995362,-0.2246643872,-1.1401695161,0.01
7978,79.78,-1.3848980443,0.2302107791,-0.2253550356,-1.1488757085,0.01
7979,79.79,-1.3871606854,0.2186400307,-0.2262641107,-1.1570748421,0.01
7980,79.8,-1.3894346405,0.2069924367,-0.2273955057,-1.1647593991,0.01
7981,79.81,-1.391722169,0.1952732146,-0.2287528528,-1.1719222078,0.01
7982,79.82,-1.3940255642,0.18348765,-0.2303395153,-1.1785564554,0.01
7983,79.83,-1.39634715,0.171641093,-0.2321585791,-1.1846557004,0.01
7984,79.84,-1.3986892785,0.1597389542,-0.2342128455,-1.1902138845,0.01
7985,79.85,-1.4010543267,0.1477867008,-0.2365048232,-1.1952253445,0.01
7986,79.86,-1.4034446939,0.1357898526,-0.2390367217,-1.1996848233,0.01
7987,79.87,-1.4058627983,0.1237539778,-0.2418104442,-1.203587481,0.01
7988,79.88,-1.4083110741,0.1116846887,-0.2448275812,-1.2069289051,0.01
7989,79.89,-1.4107919681,0.0995876375,-0.2480894046,-1.2097051205,0.01
7990,79.9,-1.4133079367,0.0874685115,-0.2515968618,-1.2119125988,0.01
