,time,theta,phi,theta_dot,phi_dot,timestep
0,0.0,0.0,0.0,0.0,0.0,0.1
1,0.1,-0.039231632739911905,0.016346353995163477,-0.39231632739911904,0.16346353995163476,0.1
2,0.2,-0.11760923105085885,0.0489479853610518,-0.7837759831094695,0.3260163136588832,0.1
3,0.30000000000000004,-0.23465157233306672,0.09733754649067375,-1.1704234128220787,0.4838956112962195,0.1
4,0.4,-0.3889595379910073,0.16022239794463244,-1.5430796565794056,0.6288485145395871,0.1
5,0.5,-0.5775083202574248,0.23488851459242593,-1.8854878226641754,0.7466611664779349,0.1
6,0.6,-0.7949253264217739,0.31662649347065475,-2.1741700616434905,0.8173797887822883,0.1
7,0.7,-1.0330543380058952,0.3984690671085743,-2.381290115841212,0.8184257363791959,0.1
8,0.7999999999999999,-1.2811600006048454,0.47156630425879026,-2.4810566259895013,0.7309723715021592,0.1
9,0.8999999999999999,-1.52696631554752,0.5263449318978173,-2.4580631494267458,0.5477862763902707,0.1
10,0.9999999999999999,-1.7583317174793254,0.5541998799731014,-2.313654019318055,0.27854948075284097,0.1
11,1.0999999999999999,-1.9649784080635424,0.5491015259601958,-2.0664669058421707,-0.05098354012905587,0.1
12,1.2,-2.1396422639984465,0.5084973855270492,-1.7466385593490392,-0.40604140433146674,0.1
13,1.3,-2.278345463087653,0.4333925066774067,-1.387031990892066,-0.7510487884964243,0.1
14,1.4000000000000001,-2.379927254849182,0.3276119114372029,-1.0158179176152897,-1.057805952402038,0.1
15,1.5000000000000002,-2.4452120459170446,0.19661791315127614,-0.6528479106786238,-1.3099399828592677,0.1
16,1.6000000000000003,-2.476187796005066,0.046402916292400204,-0.30975750088021664,-1.5021499685887592,0.1
17,1.7000000000000004,-2.4754225863955144,-0.11725915460223243,0.007652096095517591,-1.6366207089463263,0.1
18,1.8000000000000005,-2.445790343008456,-0.28912097868801534,0.29632243387058477,-1.7186182408578285,0.1
19,1.9000000000000006,-2.390513773042796,-0.4643479677624314,0.5527656996566002,-1.7522698907441607,0.1
20,2.0000000000000004,-2.3133582191079576,-0.6381930522937056,0.7715555393483828,-1.738450845312741,0.1
21,2.1000000000000005,-2.218830643107247,-0.8056474294007547,0.9452757600071056,-1.674543771070491,0.1
22,2.2000000000000006,-2.112318335672441,-0.9611612314836215,1.0651230743480584,-1.5551380208286678,0.1
23,2.3000000000000007,-2.0000716183473797,-1.0985444898954257,1.1224671732506157,-1.3738325841180417,0.1
24,2.400000000000001,-1.888976876736854,-1.2111050217043051,1.1109474161052575,-1.1256053180887946,0.1
25,2.500000000000001,-1.7861257538767696,-1.2920142124477731,1.0285112286008435,-0.8090919074346806,0.1
26,2.600000000000001,-1.6982453378266147,-1.334832562697696,0.8788041605015497,-0.4281835024992293,0.1
27,2.700000000000001,-1.6310876649186858,-1.3340979379737905,0.6715767290792891,0.007346247239055526,0.1
28,2.800000000000001,-1.5888710240840638,-1.2858914231889456,0.4221664083462212,0.48206514784845045,0.1
29,2.9000000000000012,-1.5738309739034,-1.188531856061373,0.15040050180663855,0.9735956712757263,0.1
30,3.0000000000000013,-1.585905558255708,-1.043202766674575,-0.12074584352308065,1.4532908938679798,0.1
31,3.1000000000000014,-1.6225630615129043,-0.8542463757452627,-0.36657503257196256,1.8895639092931211,0.1
32,3.2000000000000015,-1.6787700111073278,-0.6292508937445775,-0.5620694959442346,2.2499548200068515,0.1
33,3.3000000000000016,-1.7472573588976867,-0.37874809114224267,-0.6848734779035902,2.5050280260233486,0.1
34,3.4000000000000017,-1.8190699944827395,-0.11552970743236379,-0.7181263558505278,2.632183837098789,0.1
35,3.5000000000000018,-1.884351145774657,0.14635089884442765,-0.652811512919174,2.618806062767914,0.1
36,3.600000000000002,-1.9332630552600254,0.3927533825939308,-0.48911909485368443,2.464024837495031,0.1
37,3.700000000000002,-1.9569158182986703,0.6106232219824169,-0.23652763038645008,2.1786983938848614,0.1
38,3.800000000000002,-1.9481989292556934,0.7890137359676043,0.08716889042976872,1.783905139851873,0.1
39,3.900000000000002,-1.9024679310028454,0.9198858000611136,0.45730998252848004,1.308720640935094,0.1
40,4.000000000000002,-1.8181630349848947,0.9987622591103278,0.8430489601795057,0.788764590492141,0.1
41,4.100000000000001,-1.6971931288220816,1.0250902244736217,1.2096990616281316,0.26327965363294004,0.1
42,4.200000000000001,-1.5449616492494442,1.0022208011010534,1.5223147957263732,-0.22869423372568315,0.1
43,4.300000000000001,-1.369938251587187,0.9369842668558374,1.7502339766225732,-0.65236534245216,0.1
44,4.4,-1.182719851740249,0.8389573882896324,1.87218399846938,-0.98026878566205,0.1
45,4.5,-0.9947053131722139,0.718993311045039,1.880145385680352,-1.199640772445934,0.1
46,4.6,-0.8167094138217867,0.5876358475248251,1.779958993504271,-1.3135746352021398,0.1
47,4.699999999999999,-0.6578948110758926,0.4539037568653438,1.5881460274589414,-1.3373209065948128,0.1
48,4.799999999999999,-0.5252550428081175,0.32469497299192907,1.3263976826777513,-1.292087838734147,0.1
49,4.899999999999999,-0.4236433146290625,0.20479707569203415,1.01611728179055,-1.1989789729989493,0.1
50,4.999999999999998,-0.35616552860416745,0.09730482818384711,0.6747778602489507,-1.0749224750818702,0.1
51,5.099999999999998,-0.32470813240929547,0.004201391387466211,0.31457396194871967,-0.931034367963809,0.1
52,5.1999999999999975,-0.33041528963397315,-0.07308917959166009,-0.057071572246776836,-0.7729057097912629,0.1
53,5.299999999999997,-0.3739967187871711,-0.13329990428494579,-0.43581429153197976,-0.602107246932857,0.1
54,5.399999999999997,-0.4557107332031267,-0.17522917414710115,-0.817140144159556,-0.4192926986215535,0.1
55,5.4999999999999964,-0.575125943622145,-0.1978654717249877,-1.1941521041901828,-0.2263629757788654,0.1
56,5.599999999999996,-0.730695518332192,-0.20071312274086392,-1.5556957471004702,-0.028476510158762236,0.1
57,5.699999999999996,-0.9191759622571408,-0.18431274405518114,-1.8848044392494874,0.1640037868568277,0.1
58,5.799999999999995,-1.1350791075841744,-0.15081880021401917,-2.1590314532703356,0.3349394384116198,0.1
59,5.899999999999995,-1.3704406377812095,-0.10435342646049389,-2.3536153019703514,0.46465373753525263,0.1
60,5.999999999999995,-1.6151753942886056,-0.05080398004080019,-2.447347565073961,0.535494464196937,0.1
61,6.099999999999994,-1.8580853256573309,0.0029749009411047314,-2.4290993136872534,0.5377888098190492,0.1
62,6.199999999999994,-2.088254698470218,0.05031522072041844,-2.301693728128872,0.47340319779313705,0.1
63,6.299999999999994,-2.2963379151593757,0.08578838001477514,-2.0808321668915744,0.35473159294356693,0.1
64,6.399999999999993,-2.4753122242657097,0.10576995514999186,-1.7897430910633385,0.19981575135216723,0.1
65,6.499999999999993,-2.620570640346765,0.10842249957519041,-1.4525841608105488,0.026525444251985553,0.1
66,6.5999999999999925,-2.729525879994048,0.09327596239276692,-1.089552396472831,-0.15146537182423486,0.1
67,6.699999999999992,-2.801014919631743,0.06070100611999528,-0.7148903963769524,-0.3257495627277164,0.1
68,6.799999999999992,-2.8347496651446025,0.01148621800897108,-0.33734745512859354,-0.492147881110242,0.1
69,6.8999999999999915,-2.8309551511380415,-0.05341794127165582,0.037945140065608673,-0.6490415928062689,0.1
70,6.999999999999991,-2.790249988481702,-0.1329200603144744,0.40705162656339366,-0.7950211904281855,0.1
71,7.099999999999991,-2.7138538635884366,-0.22550150578745684,0.7639612489326559,-0.9258144547298244,0.1
72,7.19999999999999,-2.603967315302334,-0.3287882406225051,1.0988654828610251,-1.0328673483504827,0.1
73,7.29999999999999,-2.464214790307467,-0.43909672794450716,1.3975252499486661,-1.1030848732200207,0.1
74,7.39999999999999,-2.3000727356021677,-0.5510351498601582,1.6414205470529935,-1.11938421915651,0.1
75,7.499999999999989,-2.1190846721636842,-0.6573557632536451,1.809880634384835,-1.0632061339348682,0.1
76,7.599999999999989,-1.930656436030934,-0.7492544024973304,1.884282361327503,-0.9189863924368534,0.1
77,7.699999999999989,-1.7453234649794114,-0.8172047377869619,1.8533297105152262,-0.6795033528963146,0.1
78,7.799999999999988,-1.573585609229236,-0.8522061893855921,1.7173785575017542,-0.350014515986302,0.1
79,7.899999999999988,-1.4246087979093587,-0.8471255503968242,1.4897681131987732,0.05080638988767877,0.1
80,7.999999999999988,-1.3051551460145883,-0.7977657544255069,1.1945365189477046,0.4935979597131735,0.1
81,8.099999999999987,-1.218981900688457,-0.7036230902020995,0.8617324532613122,0.9414266422340747,0.1
82,8.199999999999987,-1.1667508953781558,-0.568036186624003,0.5223100531030129,1.3558690357809644,0.1
83,8.299999999999986,-1.146338834947701,-0.3976844703444776,0.20412060430454715,1.7035171627952534,0.1
84,8.399999999999986,-1.153386068510231,-0.20172893070307318,-0.0704723356253012,1.9595553964140444,0.1
85,8.499999999999986,-1.1819424019240041,0.0091968904185456,-0.28556333413773083,2.1092582112161877,0.1
86,8.599999999999985,-1.225089503679332,0.2239436560142825,-0.4314710175532779,2.147467655957369,0.1
87,8.699999999999985,-1.275582443909076,0.4317265142698541,-0.5049294022974414,2.077828582555716,0.1
88,8.799999999999985,-1.3264357136226856,0.6228199776921445,-0.5085326971360972,1.9109346342229039,0.1
89,8.899999999999984,-1.3714066387057475,0.7890246112853417,-0.4497092508306195,1.6620463359319724,0.1
90,8.999999999999984,-1.4053624539015954,0.9239242069634557,-0.33955815195847916,1.3489959567811396,0.1
91,9.099999999999984,-1.4245276112250087,1.0229736663372784,-0.19165157323413204,0.9904945937382263,0.1
92,9.199999999999983,-1.426617797124155,1.083464924454398,-0.020901858991462352,0.6049125811711951,0.1
93,9.299999999999983,-1.4108741001950913,1.1044147859703612,0.1574369692906361,0.2094986151596327,0.1
94,9.399999999999983,-1.3780256492666834,1.0864213641155234,0.3284845092840798,-0.17993421854837843,0.1
95,9.499999999999982,-1.330184471432198,1.0315287563015019,0.4784117783448533,-0.5489260781402148,0.1
96,9.599999999999982,-1.2706491187309685,0.9431967463615095,0.5953535270122952,-0.8833200993999235,0.1
97,9.699999999999982,-1.20365092322178,0.8260633865646367,0.6699819550918849,-1.1713335979687274,0.1
98,9.799999999999981,-1.1340682185080706,0.6856549836755401,0.6958270471370949,-1.4040840288909655,0.1
99,9.89999999999998,-1.067140631488813,0.5281167305812383,0.6692758701925751,-1.5753825309430183,0.1
100,9.99999999999998,-1.0082148669263868,0.35999487504114674,0.5892576456242612,-1.6812185554009156,0.1
101,10.09999999999998,-0.9625408141032307,0.18808288893795988,0.4567405282315616,-1.7191198610318685,0.1
102,10.19999999999998,-0.9351134834549331,0.019314855583614926,0.2742733064829756,-1.6876803335434494,0.1
103,10.29999999999998,-0.9305295035290372,-0.13934151584727045,0.04583979925895848,-1.5865637143088536,0.1
104,10.399999999999979,-0.9528071344830441,-0.28105984030252107,-0.22277630954006877,-1.4171832445525059,0.1
105,10.499999999999979,-1.005090035168477,-0.399489722752264,-0.5228290068543289,-1.1842988244974297,0.1
106,10.599999999999978,-1.0891915549753093,-0.4892975238691042,-0.8410151980683227,-0.8980780111684015,0.1
107,10.699999999999978,-1.20508854404675,-0.5467978391615067,-1.158969890714407,-0.5750031529240252,0.1
108,10.799999999999978,-1.3504378497214462,-0.5705897244797725,-1.4534930567469624,-0.23791885318265837,0.1
109,10.899999999999977,-1.520294888707411,-0.5620014510814627,-1.6985703898596485,0.08588273398309854,0.1
110,10.999999999999977,-1.7072332755789494,-0.525133700142228,-1.8693838687153848,0.3686775093923465,0.1
111,11.099999999999977,-1.9019753047785346,-0.4664580846786512,-1.9474202919958525,0.5867561546357687,0.1
112,11.199999999999976,-2.094449299152716,-0.39381339649744224,-1.924739943741815,0.7264468818120895,0.1
113,11.299999999999976,-2.274983496575135,-0.3151555007141022,-1.8053419742241914,0.7865789578334003,0.1
114,11.399999999999975,-2.4352783637194477,-0.23750256981242618,-1.6029486714431262,0.7765293090167602,0.1
115,11.499999999999975,-2.5689214937366165,-0.16633808112792892,-1.3364313001716854,0.7116448868449725,0.1
116,11.599999999999975,-2.6714259520542845,-0.1055031504067103,-1.0250445831766808,0.6083493072121862,0.1
117,11.699999999999974,-2.739941802947718,-0.057431947433151116,-0.6851585089343357,0.48071202973559174,0.1
118,11.799999999999974,-2.7728446666039974,-0.023527794685094666,-0.32902863656279524,0.3390415274805645,0.1
119,11.899999999999974,-2.7693709326791454,-0.004512791933270324,0.03473733924852268,0.1901500275182434,0.1
120,11.999999999999973,-2.7294053763351753,-0.0006481091215464582,0.39965556343970116,0.03864682811723866,0.1
