,time,theta,phi,theta_dot,phi_dot,timestep
329,32.9000000000002,-1.0298598682664921,-0.836115317339723,1.010694435852041,1.0468954795960157,0.1
330,33.0000000000002,-0.9726379711806885,-0.680929958899424,0.5722189708580356,1.5518535844029895,0.1
331,33.1000000000002,-0.9564503513907605,-0.4828277702944049,0.16187619789928015,1.981021886050191,0.1
332,33.2000000000002,-0.9759319234703077,-0.2520658766707801,-0.19481572079547144,2.3076189362362474,0.1
333,33.3000000000002,-1.0239669403823077,-0.0004491604999837251,-0.48035016911999995,2.5161671617079637,0.1
334,33.400000000000205,-1.092397468506567,0.2596676606463787,-0.6843052812425918,2.601168211463624,0.1
335,33.500000000000206,-1.1726322969070817,0.5161875758424495,-0.8023482840051478,2.565199151960707,0.1
336,33.60000000000021,-1.2561817060508873,0.7578914696275912,-0.8354940914380549,2.417038937851418,0.1
337,33.70000000000021,-1.3351376813678182,0.9748983366801575,-0.7895597531693094,2.170068670525662,0.1
338,33.80000000000021,-1.4025961853107347,1.1589904632098444,-0.6745850394291646,1.84092126529687,0.1
339,33.90000000000021,-1.4530002202798038,1.3038176799363297,-0.5040403496906902,1.448272167264853,0.1
340,34.00000000000021,-1.4823818369777808,1.4049905638544107,-0.29381616697977064,1.0117288391808092,0.1
341,34.100000000000215,-1.4884946698602635,1.4600770508139664,-0.06112832882482608,0.5508648695955574,0.1
342,34.200000000000216,-1.4708433463155581,1.4685224224408413,0.17651323544705236,0.08445371626874892,0.1
343,34.30000000000022,-1.4306220774653908,1.431511531770878,0.4022126885016735,-0.3701089066996341,0.1
344,34.40000000000022,-1.3705715944704766,1.3517847959688407,0.6005048299491424,-0.7972673580203725,0.1
345,34.50000000000022,-1.2947594212057858,1.2334134718476548,0.7581217326469084,-1.1837132412118596,0.1
346,34.60000000000022,-1.2082925071966613,1.0815432541410999,0.8646691400912456,-1.5187021770655487,0.1
347,34.70000000000022,-1.1169862419148502,0.9021298922919785,0.9130626528181107,-1.7941336184912138,0.1
348,34.800000000000225,-1.027032630270861,0.7017079355463821,0.8995361164398913,-2.004219567455964,0.1
349,34.900000000000226,-0.9447190743036604,0.48723895472806256,0.8231355596720052,-2.144689808183195,0.1
350,35.00000000000023,-0.876236046610927,0.2660662056813579,0.6848302769273343,-2.2117274904670463,0.1
351,35.10000000000023,-0.8275756580805664,0.04595762634606845,0.48660388530360554,-2.2010857933528944,0.1
352,35.20000000000023,-0.8044746059134709,-0.16483882768449434,0.23101052167095587,-2.1079645403056277,0.1
353,35.30000000000023,-0.8123122339204266,-0.3576519863804053,-0.07837628006955782,-1.9281315869591098,0.1
354,35.40000000000023,-0.8558558506057546,-0.5236959516112198,-0.4354361668532798,-1.6604396523081448,0.1
355,35.500000000000234,-0.9387661399472647,-0.6547323269439433,-0.8291028934151006,-1.3103637533272354,0.1
356,35.600000000000236,-1.0628463078163635,-0.7440890735695611,-1.2408016786909892,-0.8935674662561777,0.1
357,35.70000000000024,-1.2271427505883503,-0.7878842591241237,-1.6429644277198692,-0.4379518555456265,0.1
358,35.80000000000024,-1.4271635509154685,-0.786125573815613,-2.000208003271183,0.017586853085108045,0.1
359,35.90000000000024,-1.6546044650146108,-0.7432354239744212,-2.274409140991421,0.42890149841191716,0.1
360,36.00000000000024,-1.8979316480314763,-0.6676139343975356,-2.4332718301686556,0.7562148957688566,0.1
361,36.10000000000024,-2.14386592521138,-0.5701873609153623,-2.4593427717990357,0.9742657348217337,0.1
362,36.200000000000244,-2.379349354337571,-0.46237985808201454,-2.3548342912619136,1.0780750283334772,0.1
363,36.300000000000246,-2.593287552266998,-0.3542483647720489,-2.1393819792942677,1.0813149330996565,0.1
364,36.40000000000025,-2.777507333547711,-0.25337635664799124,-1.8421978128071306,1.0087200812405768,0.1
365,36.50000000000025,-2.9268162074355546,-0.16466852599822251,-1.4930887388784324,0.887078306497687,0.1
366,36.60000000000025,-3.038434010313041,-0.09079465181487668,-1.1161780287748662,0.7387387418334583,0.1
367,36.70000000000025,-3.1111828872463763,-0.032906043149701934,-0.7274887693333518,0.5788860866517475,0.1
368,36.80000000000025,-3.144731773350689,0.008667795230674492,-0.33548886104312614,0.41573838380376427,0.1
369,36.900000000000254,-3.1390489157701955,0.033894818734811975,0.05682857580493622,0.2522702350413748,0.1
370,37.000000000000256,-3.094115146290506,0.042741026139373646,0.4493376947968945,0.08846207404561668,0.1
371,37.10000000000026,-3.0099077090345547,0.03510586787742007,0.8420743725595128,-0.0763515826195357,0.1
372,37.20000000000026,-2.8866557605972365,0.010994344135663744,1.2325194843731833,-0.24111523741756327,0.1
373,37.30000000000026,-2.725359578726695,-0.02907922753382865,1.6129618187054158,-0.4007357166949239,0.1
374,37.40000000000026,-2.528521304761443,-0.08350036097281766,1.9683827396525198,-0.54421133438989,0.1
375,37.50000000000026,-2.3009324759271244,-0.14891615512453993,2.275888288343189,-0.6541579415172228,0.1
376,37.600000000000264,-2.0502218430175794,-0.21982160512290266,2.5071063290954485,-0.7090544999836274,0.1
377,37.700000000000266,-1.7867858498250455,-0.2887147771800351,2.6343599319253395,-0.6889317205713239,0.1
378,37.80000000000027,-1.5228579399640085,-0.3470285628034852,2.6392790986103694,-0.5831378562345014,0.1
379,37.90000000000027,-1.2708686552081856,-0.3866604484595698,2.5198928475582285,-0.3963188565608462,0.1
380,38.00000000000027,-1.0416778721999158,-0.4015168281079226,2.291907830082697,-0.14856379648352802,0.1
381,38.10000000000027,-0.8433570929043455,-0.38842464998147663,1.9832077929557033,0.1309217812644598,0.1
382,38.20000000000027,-0.6808652517128131,-0.34712440787751897,1.624918411915324,0.4130024210395768,0.1
383,38.300000000000274,-0.5564906106061202,-0.27953716211177904,1.2437464110669294,0.6758724576573992,0.1
384,38.400000000000276,-0.47066382308844207,-0.18875147452197524,0.8582678751767806,0.9078568758980379,0.1
385,38.50000000000028,-0.4227579291617062,-0.07813677798669022,0.47905893926735865,1.1061469653528502,0.1
386,38.60000000000028,-0.41164532101017487,0.04919458503533697,0.11112608151531311,1.2733136302202719,0.1
387,38.70000000000028,-0.4359359126260881,0.19052910021375186,-0.24290591615913226,1.4133451517841489,0.1
388,38.80000000000028,-0.49391621122977325,0.3433526264364811,-0.5798029860368511,1.5282352622272926,0.1
389,38.90000000000028,-0.583254500608675,0.5049067240391941,-0.8933828937890173,1.61554097602713,0.1
390,39.000000000000284,-0.7005641714872282,0.6716157682250674,-1.173096708785531,1.6670904418587331,0.1
391,39.100000000000286,-0.8409486012826581,0.838521967959757,-1.4038442979542993,1.6690619973468952,0.1
392,39.20000000000029,-0.9976866713093415,0.9988940301845302,-1.5673807002668343,1.6037206222477316,0.1
393,39.30000000000029,-1.1622301578301293,1.1441831312266477,-1.645434865207878,1.4528910104211765,0.1
394,39.40000000000029,-1.3246322334113227,1.2644459510069286,-1.624020755811935,1.2026281978028088,0.1
395,39.50000000000029,-1.4743966968420612,1.3492243357960523,-1.497644634307384,0.8477838478912367,0.1
396,39.60000000000029,-1.6015816974372097,1.3887149712915465,-1.2718500059514857,0.3949063549549432,0.1
397,39.700000000000294,-1.6979056917319593,1.3749751821877683,-0.9632399429474956,-0.1373978910377831,0.1
398,39.800000000000296,-1.757643377011961,1.3029476855745128,-0.5973768528000187,-0.7202749661325543,0.1
399,39.9000000000003,-1.7782217642094758,1.1712033723268347,-0.20578387197514664,-1.3174431324767804,0.1
400,40.0000000000003,-1.7605297050371478,0.9823954947400221,0.1769205917232804,-1.888078775868126,0.1
401,40.1000000000003,-1.7089726456960506,0.7434276035444309,0.5155705934109711,-2.3896789119559108,0.1
402,40.2000000000003,-1.6312548955183503,0.46528224185067285,0.777177501777001,-2.781453616937581,0.1
403,40.3000000000003,-1.5378262829225755,0.16241540708169505,0.9342861259577476,-3.028668347689778,0.1
404,40.400000000000304,-1.4409563226573712,-0.1483352556130716,0.9686996026520424,-3.107506626947666,0.1
405,40.500000000000306,-1.3535057493804166,-0.4492455576639864,0.8745057327695458,-3.009103020509148,0.1
406,40.60000000000031,-1.287586165741214,-0.7233688390160071,0.6591958363920251,-2.7412328135202073,0.1
407,40.70000000000031,-1.2533413057641625,-0.9560728309967567,0.34244859977051456,-2.327039919807495,0.1
408,40.80000000000031,-1.2580147478134105,-1.136223705389617,-0.04673442049248122,-1.8015087439286024,0.1
409,40.90000000000031,-1.3053481919769978,-1.2569343563245512,-0.4733344416358737,-1.2071065093493427,0.1
410,41.00000000000031,-1.3952774102822378,-1.315902034365973,-0.8992921830524002,-0.5896767804142187,0.1
411,41.100000000000314,-1.5239085761624127,-1.315371660777525,-1.2863116588017482,0.005303735884481964,0.1
412,41.200000000000315,-1.6838314208347511,-1.2617017515004179,-1.599228446723385,0.5366990927710714,0.1
413,41.30000000000032,-1.8648629713911922,-1.1644739579300396,-1.8103155055644105,0.9722779357037821,0.1
414,41.40000000000032,-2.0552307461882235,-1.0351651650356701,-1.9036777479703122,1.2930879289436938,0.1
415,41.50000000000032,-2.243009183470795,-0.8855865565769594,-1.8777843728257142,1.4957860845871074,0.1
416,41.60000000000032,-2.4174548555460076,-0.7264539179174382,-1.7444567207521253,1.5913263865952119,0.1
417,41.70000000000032,-2.5698953801880933,-0.5664385633240357,-1.5244052464208562,1.6001535459340246,0.1
418,41.800000000000324,-2.6940203564443856,-0.41185199845712595,-1.2412497625629244,1.5458656486690978,0.1
419,41.900000000000325,-2.785657144845882,-0.2668818223938362,-0.9163678840149649,1.4497017606328972,0.1
420,42.00000000000033,-2.8422493190318807,-0.13416096898452126,-0.5659217418599893,1.3272085340931492,0.1
421,42.10000000000033,-2.8622637025023927,-0.015443563983986525,-0.20014383470511854,1.1871740500053474,0.1
422,42.20000000000033,-2.8446916767181607,0.08778129474712679,0.17572025784232004,1.0322485873111331,0.1
423,42.30000000000033,-2.788746742089631,0.1738474795190456,0.5594493462852992,0.8606618477191882,0.1
