,time,theta,phi,theta_dot,phi_dot,timestep
287,2.87,-2.055817140707079,0.2623500377191268,0.4503262729728329,0.2545797456258334,0.01
288,2.88,-2.051215814900439,0.2648483383914118,0.4601325806639996,0.24983006722850007,0.01
289,2.89,-2.0465169158194993,0.2672980460152418,0.4698899080939996,0.24497076238300006,0.01
290,2.9,-2.0417209526138675,0.2696980702292368,0.47959632056316626,0.24000242139950007,0.01
291,2.91,-2.036828453926544,0.27204732711114515,0.48924986873233295,0.2349256881908334,0.01
292,2.92,-2.031839968037849,0.27434473971956513,0.4988485888694996,0.22974126084200006,0.01
293,2.93,-2.0267560630065242,0.2765892386409051,0.5083905031324997,0.22444989213400005,0.01
294,2.94,-2.0215773268077477,0.2787797625410751,0.5178736198776663,0.21905239001700005,0.01
295,2.95,-2.016304367467651,0.28091525872136347,0.5272959340096663,0.21354961802883338,0.01
296,2.96,-2.010937813194054,0.2829946836779918,0.5366554273596663,0.20794249566283338,0.01
297,2.97,-2.0054783125030373,0.28501700366474847,0.5459500691016663,0.2022319986756667,0.01
298,2.98,-1.9999265343410206,0.2869811952581518,0.5551778162016663,0.19641915934033338,0.01
299,2.99,-1.994283168201984,0.28888624592454015,0.5643366139036663,0.19050506663883338,0.01
300,3.0,-1.9885489242394874,0.2907311545884735,0.5734243962496663,0.18449086639333337,0.01
301,3.01,-1.9827245333731207,0.2925149322018585,0.5824390866366663,0.17837776133850003,0.01
302,3.02,-1.976810747389034,0.2942366023131268,0.5913785984086664,0.17216701112683336,0.01
303,3.03,-1.9708083390341857,0.2958952016358468,0.600240835484833,0.16585993227200002,0.01
304,3.04,-1.9647181021039475,0.29748978061612846,0.609023693023833,0.15945789802816668,0.01
305,3.05,-1.9585408515227274,0.2990194039981118,0.6177250581219996,0.15296233819833335,0.01
306,3.06,-1.9522774234172058,0.30048315138693343,0.6263428105521663,0.14637473888216668,0.01
307,3.07,-1.9459286751818925,0.3018801178084351,0.634874823531333,0.13969664215016667,0.01
308,3.08,-1.939495485536609,0.3032094142649751,0.6433189645283329,0.132929645654,0.01
309,3.09,-1.9329787545755641,0.30447016828665013,0.6516730961044996,0.12607540216750002,0.01
310,3.1,-1.9263794038076791,0.30566152447721345,0.6599350767884996,0.11913561905633335,0.01
311,3.11,-1.9196983761878141,0.3067826450540418,0.6681027619864996,0.11211205768283336,0.01
312,3.12,-1.9129366361385975,0.3078327103814351,0.6761740049216663,0.10500653273933336,0.01
313,3.13,-1.9060951695624793,0.3088109194965635,0.684146657611833,0.09782091151283336,0.01
314,3.14,-1.8991749838437393,0.3097164906274168,0.6920185718739997,0.09055711308533336,0.01
315,3.15,-1.8921771078401177,0.31054866170201345,0.6997876003621664,0.08321710745966669,0.01
316,3.16,-1.885102591863776,0.3113066908482518,0.7074515976341663,0.07580291462383336,0.01
317,3.17,-1.8779525076513044,0.3119898568837235,0.7150084212471663,0.06831660354716669,0.01
318,3.18,-1.8707279483224828,0.3125974597948285,0.7224559328821664,0.06076029111050003,0.01
319,3.19,-1.8634300283275396,0.3131288212045468,0.729791999494333,0.05313614097183336,0.01
320,3.2,-1.8560598833826445,0.31358328482825515,0.7370144944894997,0.04544636237083336,0.01
321,3.21,-1.8486186703934095,0.3139602169169285,0.7441212989234998,0.037693208867333364,0.01
322,3.22,-1.841107567366163,0.3142590066871835,0.7511103027246664,0.02987897702550003,0.01
323,3.23,-1.833527773306783,0.31447906673751846,0.7579794059379997,0.02200600503350003,0.01
324,3.24,-1.8258805081068914,0.3146198334502168,0.7647265199891664,0.014076671269833366,0.01
325,3.25,-1.818167012417238,0.31468076737835515,0.771349568965333,0.006093392813833367,0.01
326,3.26,-1.810388547508103,0.3146613536173835,0.7778464909134997,-0.0019413760971666322,0.01
327,3.27,-1.8025463951165663,0.3145611021607735,0.7842152391536663,-0.010025145660999964,0.01
328,3.28,-1.7946418572805296,0.3143795482392552,0.7904537836036664,-0.018155392151833295,0.01
329,3.29,-1.786676256159373,0.31411625264316684,0.7965601121156664,-0.026329559608833295,0.01
330,3.3,-1.778650933841158,0.31377080202751684,0.8025322318214997,-0.034545061564999965,0.01
331,3.31,-1.770567252136293,0.3133428091992985,0.8083681704864997,-0.0427992828218333,0.01
332,3.32,-1.7624265923576379,0.3128319133867335,0.8140659778654997,-0.05108958125649996,0.01
333,3.33,-1.7542303550869829,0.3122377804900602,0.8196237270654997,-0.059413289667333294,0.01
334,3.34,-1.745979959927928,0.31156010331355516,0.8250395159054997,-0.06776771765049996,0.01
335,3.35,-1.737676845245143,0.3107986017784802,0.8303114682784998,-0.07615015350749996,0.01
336,3.36,-1.7293224678900596,0.30995302311672684,0.8354377355083331,-0.08455786617533328,0.01
337,3.37,-1.7209183029130546,0.3090231420449035,0.8404164977004998,-0.09298810718233329,0.01
338,3.38,-1.7124658432621713,0.30800876091869184,0.845245965088333,-0.10143811262116662,0.01
339,3.39,-1.703966599468528,0.30690970986727184,0.8499243793643331,-0.10990510514199994,0.01
340,3.4,-1.6954220993184947,0.3057258469077435,0.8544500150033331,-0.11838629595283327,0.01
341,3.41,-1.6868338875127797,0.30445705803940687,0.8588211805714997,-0.1268788868336666,0.01
342,3.42,-1.678203525312623,0.3031032573178402,0.8630362200156664,-0.13538007215666661,0.01
343,3.43,-1.6695325901732647,0.30166438690878355,0.867093513935833,-0.14388704090566662,0.01
344,3.44,-1.660822675364888,0.3001404171218069,0.8709914808376663,-0.1523969786976666,0.01
345,3.45,-1.6520753895813014,0.2985313464238119,0.8747285783586664,-0.16090706979949995,0.01
346,3.46,-1.6432923565365765,0.2968372014324669,0.8783033044724997,-0.16941449913449996,0.01
347,3.47,-1.6344752145499415,0.2950580368896519,0.8817141986634998,-0.17791645428149996,0.01
348,3.48,-1.6256256161192149,0.29319393561508855,0.8849598430726664,-0.18641012745633329,0.01
349,3.49,-1.6167452274830865,0.2912450084403269,0.888038863612833,-0.19489271747616663,0.01
350,3.5,-1.6078357281726081,0.28921139412329694,0.890949931047833,-0.20336143170299997,0.01
351,3.51,-1.5988988105522215,0.2870932592436986,0.8936917620386664,-0.2118134879598333,0.01
352,3.52,-1.5899361793507247,0.28489079807948026,0.8962631201496664,-0.22024611642183328,0.01
353,3.53,-1.5809495511825464,0.2826042324647153,0.898662816817833,-0.22865656147649996,0.01
354,3.54,-1.5719406540597365,0.2802338116292703,0.9008897122809997,-0.23704208354449996,0.01
355,3.55,-1.5629112268951348,0.27777981202057694,0.9029427164601663,-0.2453999608693333,0.01
356,3.56,-1.5538630189971232,0.2752425371079453,0.9048207898011663,-0.2537274912631666,0.01
357,3.57,-1.54479778955644,0.2726223171698636,0.906522944068333,-0.2620219938081666,0.01
358,3.58,-1.5357173071255166,0.26991950906469364,0.908048243092333,-0.2702808105169999,0.01
359,3.59,-1.5266233490908532,0.26713449598532363,0.909395803466333,-0.2785013079369999,0.01
360,3.6,-1.5175177011388883,0.2642676871982053,0.9105647951964997,-0.28668087871183323,0.01
361,3.61,-1.508402156715915,0.26131951776738865,0.9115544422973331,-0.29481694308166656,0.01
362,3.62,-1.4992785164825415,0.25829044826406367,0.912364023337333,-0.30290695033249987,0.01
363,3.63,-1.490148587763238,0.255180964462217,0.9129928719303331,-0.31094838018466653,0.01
364,3.64,-1.4810141839915048,0.25199157702097036,0.913440377173333,-0.31893874412466655,0.01
365,3.65,-1.4718771241512199,0.24872282115428368,0.9137059840284997,-0.32687558666866656,0.01
366,3.66,-1.4627392322147048,0.2453752562885887,0.9137891936514997,-0.3347564865694999,0.01
367,3.67,-1.45360233657808,0.24194946570906037,0.9136895636624996,-0.3425790579528332,0.01
368,3.68,-1.4444682694944748,0.23844605619515036,0.9134067083604996,-0.3503409513909999,0.01
369,3.69,-1.4353388665056581,0.23486565764611703,0.9129402988816663,-0.35803985490333323,0.01
370,3.7,-1.4262159658726399,0.2312089226971887,0.9122900633018329,-0.36567349489283324,0.01
371,3.71,-1.4171014080058482,0.22747652632708704,0.9114557866791663,-0.37323963701016655,0.01
372,3.72,-1.4079970348954132,0.22366916545763038,0.9104373110434996,-0.3807360869456666,0.01
373,3.73,-1.3989046895421648,0.21978755854611706,0.9092345353248329,-0.3881606911513332,0.01
374,3.74,-1.3898262153898648,0.21583244517120873,0.9078474152299996,-0.3955113374908332,0.01
375,3.75,-1.3807634557592832,0.21180458561306206,0.9062759630581663,-0.4027859558146666,0.01
376,3.76,-1.3717182532846215,0.20770476042838873,0.9045202474661662,-0.40998251846733325,0.01
377,3.77,-1.3626924493528882,0.20353377002121706,0.9025803931733328,-0.4170990407171666,0.01
378,3.78,-1.3536878835467132,0.19929243421005705,0.9004565806174994,-0.4241335811159999,0.01
379,3.79,-1.3447063930911782,0.19498159179219704,0.8981490455534994,-0.4310842417859999,0.01
380,3.8,-1.3357498123051716,0.19060210010583703,0.895658078600666,-0.4379491686359999,0.01
381,3.81,-1.3268199720577833,0.18615483459078536,0.8929840247388328,-0.4447265515051666,0.01
382,3.82,-1.317918699230225,0.18164068834841035,0.8901272827558327,-0.45141462423749995,0.01
383,3.83,-1.309047816183815,0.17706057170154202,0.8870883046409994,-0.4580116646868333,0.01
384,3.84,-1.3002091402344333,0.17241541175501868,0.8838675949381661,-0.4645159946523333,0.01
385,3.85,-1.2914044831339884,0.16770615195754035,0.8804657100444995,-0.4709259797478333,0.01
386,3.86,-1.28263565055927,0.16293375166548535,0.8768832574718328,-0.47724002920549996,0.01
387,3.87,-1.2739044416086782,0.158099185709332,0.8731208950591661,-0.4834565956153333,0.01
388,3.88,-1.2652126483072133,0.15320344396333868,0.8691793301464995,-0.4895741745993333,0.01
389,3.89,-1.2565620551201266,0.14824753091905368,0.8650593187086661,-0.49559130442849997,0.01
390,3.9,-1.2479544384756267,0.14323246526327701,0.8607616644499995,-0.5015065655776666,0.01
391,3.91,-1.2393915662969834,0.138159279461047,0.8562872178643328,-0.5073185802229999,0.01
392,3.92,-1.2308751975443883,0.13302901934419034,0.8516368752594995,-0.5130260116856665,0.01
393,3.93,-1.2224070817668917,0.12784274370597867,0.8468115777496662,-0.5186275638211665,0.01
394,3.94,-1.2139889586647035,0.12260152390240034,0.8418123102188328,-0.5241219803578332,0.01
395,3.95,-1.2056225576621635,0.11730644346054034,0.8366401002539995,-0.5295080441859998,0.01
396,3.96,-1.197309597491612,0.11195859769451867,0.8312960170551662,-0.5347845766021665,0.01
397,3.97,-1.1890517857884368,0.10655909332945368,0.8257811703174995,-0.5399504365064999,0.01
398,3.98,-1.1808508186974784,0.10110904813383369,0.8200967090958329,-0.5450045195619999,0.01
399,3.99,-1.1727083804910083,0.09560959056069702,0.8142438206469995,-0.5499457573136666,0.01
400,4.0,-1.164626143198465,0.0900618593980037,0.8082237292543328,-0.5547731162693332,0.01
401,4.01,-1.15660576624806,0.08446700342850036,0.8020376950404995,-0.5594855969503333,0.01
402,4.02,-1.1486488961204318,0.07882618109941869,0.7956870127628328,-0.5640822329081666,0.01
403,4.03,-1.1407571660144218,0.07314056020227536,0.7891730106009995,-0.5685620897143333,0.01
404,4.04,-1.1329321955250684,0.06741131756301036,0.7824970489353329,-0.5729242639265,0.01
405,4.05,-1.1251755903338718,0.06163963874274036,0.7756605191196663,-0.577167882027,0.01
406,4.06,-1.1174889419113903,0.05582671774925369,0.7686648422481662,-0.5812920993486667,0.01
407,4.07,-1.1098738272321753,0.04997375675948869,0.7615114679214996,-0.5852960989765,0.01
408,4.08,-1.102331808502037,0.04408196585307369,0.7542018730138329,-0.5891790906415,0.01
409,4.09,-1.0948644328976171,0.038152562757097025,0.7467375604419996,-0.5929403095976666,0.01
410,4.1,-1.0874732323182454,0.032186772602148694,0.7391200579371663,-0.5965790154948333,0.01
411,4.11,-1.0801597231499838,0.026185827689715363,0.7313509168261663,-0.6000944912433333,0.01
412,4.12,-1.0729254060417803,0.020150967270938697,0.723431710820333,-0.6034860418776666,0.01
413,4.13,-1.0657717656936336,0.014083437336767032,0.7153640348146663,-0.6067529934171666,0.01
414,4.14,-1.0587002706566353,0.007984490419447033,0.707149503699833,-0.609894691732,0.01
415,4.15,-1.0517123731447553,0.0018553854052887004,0.6987897511879997,-0.6129105014158333,0.01
416,4.16,-1.044809508858182,-0.0043026126413296326,0.690286428657333,-0.6157998046618333,0.01
417,4.17,-1.0379930968180568,-0.010488232642861299,0.6816412040124997,-0.6185620001531666,0.01
418,4.18,-1.0312645392124102,-0.016700197662524632,0.6728557605646663,-0.6211965019663334,0.01
419,4.19,-1.024625221253032,-0.022937225047412968,0.663931795937833,-0.6237027384888334,0.01
420,4.2,-1.018076511043102,-0.02919802656099797,0.6548710209929997,-0.6260801513585,0.01
421,4.21,-1.011619759455302,-0.0354813085051913,0.6456751587799997,-0.6283281944193334,0.01
422,4.22,-1.005256300020152,-0.04178577183224297,0.6363459435149997,-0.6304463327051667,0.01
423,4.23,-0.9989874488242636,-0.04811011224670297,0.6268851195888331,-0.632434041446,0.01
424,4.24,-0.9928145044182719,-0.0544530202977263,0.6172944405991664,-0.6342908051023334,0.01
425,4.25,-0.9867387477340702,-0.0608131814620613,0.6075756684201664,-0.6360161164335001,0.01
426,4.26,-0.9807614420110986,-0.0671892762179813,0.5977305722971664,-0.6376094755920001,0.01
427,4.27,-0.974883832731297,-0.07357998011056631,0.5877609279801664,-0.6390703892585001,0.01
428,4.28,-0.969107147562412,-0.07998396380867631,0.5776685168884997,-0.6403983698110002,0.01
429,4.29,-0.963432596309277,-0.08639989315396465,0.5674551253134997,-0.6415929345288335,0.01
430,4.3,-0.9578613708727337,-0.09282642920241133,0.5571225436543331,-0.6426536048446668,0.01
431,4.31,-0.9523946452158087,-0.09926222825872633,0.5466725656924998,-0.6435799056315001,0.01
432,4.32,-0.947033575336742,-0.10570594190409133,0.5361069879066664,-0.6443713645365001,0.01
433,4.33,-0.9417792992485153,-0.11215621701770799,0.5254276088226665,-0.6450275113616668,0.01
434,4.34,-0.936632936964457,-0.11861169579259799,0.5146362284058331,-0.6455478774890001,0.01
435,4.35,-0.9315955904895287,-0.12507101574614965,0.5037346474928331,-0.6459319953551668,0.01
436,4.36,-0.9266683438168803,-0.1315328097259063,0.49272466726483316,-0.6461793979756668,0.01
437,4.37,-0.9218522629292837,-0.13799570591112797,0.4816080887596665,-0.6462896185221668,0.01
438,4.38,-0.917148395804987,-0.14445832781062465,0.4703867124296665,-0.6462621899496668,0.01
439,4.39,-0.912557772427592,-0.15091929425740633,0.45906233773949984,-0.6460966446781667,0.01
440,4.4,-0.9080814047995369,-0.15737721940070465,0.44763676280549985,-0.6457925143298334,0.01
441,4.41,-0.903720286958742,-0.16383071269591964,0.43611178407949985,-0.6453493295215,0.01
442,4.42,-0.899475394997987,-0.17027837889303465,0.42448919607549984,-0.6447666197115001,0.01
443,4.43,-0.895347687086612,-0.17671881802411799,0.4127707911374998,-0.6440439131083334,0.01
444,4.44,-0.8913381034940987,-0.1831506253904313,0.40095835925133316,-0.6431807366313335,0.01
445,4.45,-0.8874475666150954,-0.18957239154979297,0.3890536879003332,-0.6421766159361668,0.01
446,4.46,-0.8836769809954621,-0.1959827023047263,0.3770585619633332,-0.6410310754933335,0.01
447,4.47,-0.8800272333589187,-0.20238013869203964,0.36497476365433323,-0.6397436387313334,0.01
448,4.48,-0.8764991926338654,-0.2087632769743963,0.35280407250533324,-0.6383138282356667,0.01
449,4.49,-0.8730937099799537,-0.21513068863450466,0.34054826539116656,-0.6367411660108334,0.01
450,4.5,-0.8698116188139837,-0.22148094037252467,0.3282091165969999,-0.6350251738020001,0.01
451,4.51,-0.8666537348347254,-0.22781259410726634,0.31578839792583324,-0.6331653734741668,0.01
452,4.52,-0.8636208560462387,-0.23412420698181136,0.3032878788486666,-0.6311612874545002,0.01
453,4.53,-0.8607137627793038,-0.24041433137415968,0.2907093266934999,-0.6290124392348335,0.01
454,4.54,-0.8579332177105504,-0.2466815149134897,0.27805450687533323,-0.6267183539330002,0.01
455,4.55,-0.8552799658789104,-0.2529243005026114,0.2653251831639999,-0.6242785589121669,0.01
456,4.56,-0.8527547346989838,-0.25914122634723474,0.2525231179926666,-0.6216925844623336,0.01
457,4.57,-0.8503582339709671,-0.2653308259926214,0.23965007280166659,-0.6189599645386669,0.01
458,4.58,-0.8480911558867404,-0.2714916283682014,0.22670780842266658,-0.6160802375580002,0.01
459,4.59,-0.8459541750317855,-0.27762215784073474,0.2136980854954999,-0.6130529472533336,0.01
460,4.6,-0.8439479483825638,-0.2837209342765781,0.20062266492216657,-0.6098776435843336,0.01
461,4.61,-0.8420731152990255,-0.2897864731135914,0.18748330835383323,-0.6065538837013336,0.01
462,4.62,-0.8403302975118888,-0.2958172854432764,0.17428177871366657,-0.6030812329685002,0.01
463,4.63,-0.8387200991044022,-0.3018118781036414,0.16101984074866657,-0.5994592660365002,0.01
464,4.64,-0.8372431064882372,-0.3077687537833364,0.1476992616164999,-0.5956875679695003,0.01
465,4.65,-0.8358998883732539,-0.31368641113756307,0.13432181149833325,-0.591765735422667,0.01
466,4.66,-0.834690995730824,-0.3195633449162581,0.12088926424299992,-0.5876933778695003,0.01
467,4.67,-0.8336169617504456,-0.3253980461050231,0.10740339803783326,-0.5834701188765002,0.01
468,4.68,-0.8326783017893806,-0.3311890020792881,0.09386599610649993,-0.5790955974265003,0.01
469,4.69,-0.8318755133150773,-0.33693469677213145,0.08027884743033326,-0.5745694692843336,0.01
470,4.7,-0.8312090758401173,-0.3426336108562015,0.06664374749599992,-0.5698914084070003,0.01
471,4.71,-0.8306794508495089,-0.34828422194016984,0.05296249906083326,-0.5650611083968335,0.01
472,4.72,-0.8302870817200639,-0.35388500478008317,0.03923691294449992,-0.5600782839913335,0.01
473,4.73,-0.8300323936317306,-0.3594344315059932,0.02546880883333326,-0.5549426725910002,0.01
474,4.74,-0.8299157934706306,-0.36493097186423984,0.011660016109999925,-0.5496540358246669,0.01
475,4.75,-0.8299376697237306,-0.37037309347569153,-0.0021876253100000763,-0.5442121611451669,0.01
476,4.76,-0.8300983923649207,-0.37575926211026656,-0.016072264119000076,-0.5386168634575003,0.01
477,4.77,-0.830398312732424,-0.3810879419779932,-0.029992036750333406,-0.5328679867726669,0.01
478,4.78,-0.8308377633974207,-0.38635759603691155,-0.04394506649966674,-0.5269654058918336,0.01
479,4.79,-0.8314170580237873,-0.3915666863180099,-0.05792946263666674,-0.5209090281098336,0.01
480,4.8,-0.8321364912188657,-0.3967136742674182,-0.0719433195078334,-0.5146987949408336,0.01
